,Time,User,Tweet
2622,2021-10-14 19:21:54+00:00,RealSupDucks,RT @mondoggg: Been following the @RealSupDucks for a while now but never aped in. I finally found the opportunity today to find my King Fro…
2623,2021-10-14 16:51:06+00:00,RealSupDucks,RT @brycent_: I need more @RealSupDucks feeling bullish on the SUP community! https://t.co/G0lOUBaX57
2624,2021-10-14 03:59:55+00:00,RealSupDucks,"RT @cagyjan1: SUPPED OUT ROOM! 

@RealSupDucks 🔥 https://t.co/TBYtmCe2rm"
2625,2021-10-14 03:59:15+00:00,RealSupDucks,RT @CryptoGabadadi: .@RealSupDucks can you show a SupDuck some love? I’ve been trying to follow you and get follow back but my SupDuck post…
2626,2021-10-13 22:57:27+00:00,RealSupDucks,RT @VercettiNft: 🎃 Happy Flocktober @RealSupDucks #NFT 🎃 https://t.co/RjpJD5fZoS
2627,2021-10-13 04:01:37+00:00,RealSupDucks,"RT @tracyleephotos: Sup.

@RealSupDucks https://t.co/KNMFBYXo36"
2628,2021-10-12 23:25:06+00:00,RealSupDucks,"RT @e_acorral: My @RealSupDucks coffee mug ☕️ arrived!

Sup!! https://t.co/QEHSTYjhmi"
2629,2021-10-12 20:44:27+00:00,RealSupDucks,"RT @Benzinga: Boi he THICCC @frankynines @RealSupDucks 

The Roadmap w/ @chriskatje &amp; @0xjmaz
https://t.co/aQv30j3NHA https://t.co/NAbQ6ylg…"
2630,2021-10-12 17:47:18+00:00,RealSupDucks,"RT @Benzinga: Going live in a few min! Talking about NFTs and @RealSupDucks #supducks with @frankynines !!

https://t.co/aQv30j3NHA"
2631,2021-10-12 00:11:16+00:00,RealSupDucks,"RT @Benzinga: Sup! @frankynines will be joining us TOMORROW at 2pm ET on The Roadmap🦆 #supducks #NFT 

Link: https://t.co/aQv30j3NHA https:…"
2632,2021-10-11 20:31:13+00:00,RealSupDucks,"RT @PixelSupDucks: Just made a concept Pixel Sup Duck to show the new art! 

Still a lot of work to do but it’s going well and thanks for t…"
2633,2021-10-11 15:12:54+00:00,RealSupDucks,@CertifiedNFT Sup
2634,2021-10-11 15:12:47+00:00,RealSupDucks,RT @CertifiedNFT: Officially a member of the @RealSupDucks https://t.co/fPGPUOHAbr
2635,2021-10-11 15:11:34+00:00,RealSupDucks,RT @demon_seed_22: @Blackf00tNFT @RealSupDucks Sup https://t.co/dCAgZG0ITm
2636,2021-10-11 05:31:15+00:00,RealSupDucks,RT @anthony_ranaudo: Just bought my third @RealSupDucks 🤷🏻‍♂️😎
2637,2021-10-11 05:29:00+00:00,RealSupDucks,RT @Blockaid1: Couldn’t resist. Sup? @RealSupDucks https://t.co/pXDiPGGETd
2638,2021-10-10 16:23:20+00:00,RealSupDucks,RT @paethnfts: @dhof sup https://t.co/PL4GHj928s
2639,2021-10-09 21:13:54+00:00,RealSupDucks,"Another @frankynines stream, another medium post! Here is what is going down on the Boardwalk! #Flocktober edition

https://t.co/Z0qe2OezpA"
2640,2021-10-09 20:27:17+00:00,RealSupDucks,RT @NFTbark: EXCITING MAIL DAY!!! #SUP @RealSupDucks https://t.co/85vthAVqs3
2641,2021-10-09 19:54:06+00:00,RealSupDucks,"🚨The @Medieval_pixels have kidnapped 46 of our beloved frogs😱
       
They have returned 3 of the hostage frogs, so we will give them away to 3 lucky winners!🚨

To Enter:
👉 RT
👉 Follow @Medieval_Pixels and @RealSupDucks
👉Tag 2 friends"
2642,2021-10-09 13:24:38+00:00,RealSupDucks,RT @killeracid: 🤝 https://t.co/xCPcV0Gty4
2643,2021-10-09 13:10:11+00:00,RealSupDucks,"RT @jake_spitty: Alright so my dad currently has 6 King Frogs from last week
He was just missing a little something…
He is now officially i…"
2644,2021-10-09 01:54:39+00:00,RealSupDucks,"Got some things cookin' for NFT NYC. If you're going, make sure you RSVP on the Google form in the Discord. Can't wait to meet everyone!! https://t.co/im4ZnnkQop"
2645,2021-10-09 01:54:39+00:00,RealSupDucks,A big shout out to our tremendously talented community members and our amazing mods! We couldn't do it without you! https://t.co/5sLLsCdg6l
2646,2021-10-09 01:54:38+00:00,RealSupDucks,We still have ~4000 frogs that need to be claimed! What are you waiting for guys?? https://t.co/0jycjETkSb
2647,2021-10-09 01:54:36+00:00,RealSupDucks,One of the most exciting mechanics will be the ability to BURN your frogs to create a MegaToad. MegaToads will be special and have their own set of utility. One thing that they will be able to do is modify ducks! You'll definitely want one of these!! https://t.co/odCgKtEdGj
2648,2021-10-09 01:54:35+00:00,RealSupDucks,"Ingredients! What will they do? How will they work?

There are a couple of parts to this process. 

We will release ingredients that you feed your frogs and it brings them to life with a special dope-ass animation! https://t.co/L1ITr1wkwx"
2649,2021-10-09 01:54:34+00:00,RealSupDucks,One of the things you've all been waiting for.... https://t.co/AR3D4GJrkt
2650,2021-10-09 01:54:32+00:00,RealSupDucks,We are loving all the duck/frog combos! Keep it up guys! https://t.co/FoWrRl3wpI
2651,2021-10-09 01:54:31+00:00,RealSupDucks,Get ready to make your bungalow a little more home-y! We're dropping decorations soon. Also--we're working on personal urls so you can flex to your friends. https://t.co/RmtklgMycK
2652,2021-10-09 01:54:29+00:00,RealSupDucks,We're working hard on the beginnings of our SupDucks game! There's nothing cooler than seeing your ducks rigged up and brought to life! https://t.co/PMlfJiPK1e
2653,2021-10-09 01:54:28+00:00,RealSupDucks,NEW MERCH! Soon all you ducks and frogs will be able to cop a whole new collection. Some of the Halloween themed items are pretty dope. https://t.co/lSzYzmTh82
2654,2021-10-09 01:54:27+00:00,RealSupDucks,"September was amazing but Flocktober is looking pretty fly too!

Check out a summary of some of the latest happenings in SupDucks world below https://t.co/GvURJQcdDi"
2655,2021-10-09 00:54:40+00:00,RealSupDucks,"Update about King Frog Ingredients, new merch, NFT NYC activities and more!

Watch it here:

https://t.co/dOdb9EvYF5"
2656,2021-10-08 23:07:24+00:00,RealSupDucks,RT @enhansy: Sup! Quick throwback to when I accidently spilled the bucket of fire LOL good times #Sup @RealSupDucks @frankynines https://t.…
2657,2021-10-08 20:37:02+00:00,RealSupDucks,"RT @frankynines: We on at 6p Pacific
https://t.co/SZWLkSkgYy"
2658,2021-10-08 19:08:50+00:00,RealSupDucks,RT @Medieval_Pixels: So we did a thing... @RealSupDucks KingFrogs just got YOINKED. Stream at 3:30PM EST to give away the first batch of fr…
2659,2021-10-08 17:44:49+00:00,RealSupDucks,RT @mkdragon25: Some @RealSupDucks fun at the doctors office https://t.co/vNN1eEzcgm
2660,2021-10-08 02:41:25+00:00,RealSupDucks,"RT @Medieval_Pixels: Our community likes the frogs, so naturally.... I give you “The Medieval KingFrog” 😍😍😍😍@RealSupDucks KingFrogs getting…"
2661,2021-10-08 01:44:07+00:00,RealSupDucks,"RT @skominers: Hey @RealSupDucks: Real talk for a moment.

@NFTbark is one of my closest friends in the NFT space, and a huge contributor t…"
2662,2021-10-07 16:57:50+00:00,RealSupDucks,"RT @frankynines: Live now

https://t.co/FvKtf8kWVm"
2663,2021-10-07 02:01:45+00:00,RealSupDucks,"This made my night😂😂😂

 @brandonlovelace bringin' the hits. Love it!! https://t.co/mJmAPbXxdX"
2664,2021-10-06 23:18:39+00:00,RealSupDucks,"RT @patrickjamesNFT: GIVEAWAY

Immediately own a piece of the entire SupDuck ecosystem

SupDuck: 198
KingFrogs: 10198
$VOLT: 650

Like, RT,…"
2665,2021-10-06 16:49:47+00:00,RealSupDucks,@KEEMSTAR Sup
2666,2021-10-06 16:49:37+00:00,RealSupDucks,"RT @KEEMSTAR: 1 like = 1 🦆 

I buy today!"
2667,2021-10-06 07:12:58+00:00,RealSupDucks,"RT @andymilonakis: While the attention has cooled down on ducks a bit, I bought my second semi-rare madlips duck. Check out these lovely br…"
2668,2021-10-05 23:17:44+00:00,RealSupDucks,"RT @CloutedMind: Sup... Ribbit

All my Ducks got Homies

@RealSupDucks #KINGFROG 
#Ethereum #NFTs #NFTCollector https://t.co/UaeRAuazz4"
2669,2021-10-05 23:16:27+00:00,RealSupDucks,"RT @Stephen59359382: My #nft’s having a beer together. @RealSupDucks @AxieInfinity
@BullsOnTheBlock love it. Thank you @denzelberg28 https:…"
2670,2021-10-05 23:13:27+00:00,RealSupDucks,"RT @raritytools: KingFrogs by @RealSupDucks are now live on @raritytools!
https://t.co/LygY9meElt

Perfect complement to your SupDuck! Exce…"
2671,2021-10-05 23:06:58+00:00,RealSupDucks,RT @enhansy: Sup? @RealSupDucks https://t.co/vhCFG8V14M
2672,2021-10-04 04:23:04+00:00,RealSupDucks,RT @armenianbettor: Just claimed the cardboard frog. What ya'll think? @RealSupDucks https://t.co/i1zWYaTkWJ
2673,2021-10-04 04:00:36+00:00,RealSupDucks,RT @JDaredevil2: TY @GypsyFL_ for the help in creating my new pfp. The community @RealSupDucks is so dope! Can I get a SUP 🚂 welcoming more…
2674,2021-10-04 03:27:55+00:00,RealSupDucks,"RT @ShogunTigerDojo: 🚨GIVEAWAY TIME🚨
The tigers are coming. To celebrate, we’re giving away KingFrog !

To enter:
🌍 Retweet
🌍 Join us https…"
2675,2021-10-04 03:27:14+00:00,RealSupDucks,"RT @makissv: #KINGFROG giveaway❗️
In collaboration with @cryptodaddydrew we are giving away one @RealSupDucks King frog
How to enter:
1. Fo…"
2676,2021-10-04 03:26:44+00:00,RealSupDucks,"RT @NFTLlama: 😄 feeling kind - i minted 20 king toads

🐸 going to give away one king toad for free for those who may have missed it:
- LIKE…"
2677,2021-10-04 01:59:40+00:00,RealSupDucks,RT @frankynines: We’re hiring. Who ready to rumble?
2678,2021-10-03 23:32:32+00:00,RealSupDucks,"RT @eddyiskongz: Love @RealSupDucks art and above all the COMMUNITY. 

I go hard in the paint on projects with good art and future developm…"
2679,2021-10-03 21:35:11+00:00,RealSupDucks,"RT @justlimp: SUP! #DYOR
@RealSupDucks: https://t.co/CNFsRNiepj
BuyDucks:https://t.co/InY5CV5kCf
Buy Frogs: https://t.co/1gBYyxmxps

$Volt…"
2680,2021-10-03 19:42:16+00:00,RealSupDucks,"RT @frankynines: Here's another industry first. 
Frog Duck Combos on @opensea. 
https://t.co/8jqGYcqXSJ https://t.co/uyjaUqh0jM"
2681,2021-10-02 12:02:06+00:00,RealSupDucks,😂 https://t.co/BZi0R1yIlu
2682,2021-10-01 22:51:30+00:00,RealSupDucks,RT @jdotcolombo: My two KING FROGS for @RealSupDucks https://t.co/rCKAgtNEj8
2683,2021-10-01 20:23:59+00:00,RealSupDucks,RT @andymilonakis: I love how weird my frog is https://t.co/5r0FWbzITE
2684,2021-10-01 19:51:18+00:00,RealSupDucks,RT @brycent_: My Metaverse drivers license! @RealSupDucks 🤩🚀🚀 https://t.co/AYUDgY2f8k
2685,2021-10-01 18:03:38+00:00,RealSupDucks,"RT @ChakraGanz: 🎵

🎤 Tatted up, came across a #KingFrog
🎤 Lil homie told me ""aye bruh my name Slim Thog""
🎤 Instant gang gang 
🎤 $VOLT's wha…"
2686,2021-10-01 17:22:07+00:00,RealSupDucks,RT @brycent_: Sup @RealSupDucks https://t.co/4xvomPpYSt
2687,2021-10-01 16:29:46+00:00,RealSupDucks,RT @soso97376959: sup https://t.co/wL6fnq0vcw
2688,2021-10-01 14:11:04+00:00,RealSupDucks,RT @ToastPrawn: Well worth the wait! How weird and cute is that little thing?! Big up @RealSupDucks @frankynines and team for a super succe…
2689,2021-10-01 13:06:03+00:00,RealSupDucks,RT @me0wNFT: Ohhh snap! Look at this #KingFrog paired with his @RealSupDucks https://t.co/DuNjdMdbBC
2690,2021-10-01 13:03:52+00:00,RealSupDucks,"RT @StagflationUSA: Whos' gunna win this @RealSupDucks🦆 vs. KingFrog 👑🐸 mean mug stare down?
@frankynines @SnoopDogg 
#SUP #Flocktober #Fro…"
2691,2021-10-01 07:42:50+00:00,RealSupDucks,RT @frankynines: https://t.co/TxKPKkcZpj
2692,2021-10-01 07:40:08+00:00,RealSupDucks,RT @cryptodaddydrew: IYKYK... SUP https://t.co/P5ZukM8eRI
2693,2021-10-01 07:39:58+00:00,RealSupDucks,"RT @cryptodaddydrew: #KINGFROG giveaway w/ @makissv 
Giving away one @RealSupDucks King Frog! 👑🐸

1. Follow @RealSolSisters + @SphynxCounci…"
2694,2021-10-01 06:36:33+00:00,RealSupDucks,"RT @WiseApe4: @RealSupDucks holy shit, my 👑🐸 are bloody amazing, they're perfect companions to my ducks. You guys did an incredible job. So…"
2695,2021-10-01 06:30:18+00:00,RealSupDucks,RT @BrandieWilks: Ahh my dope little 3 eyed #KingFrog I’m obsessed @RealSupDucks https://t.co/vQXKuXPdXN
2696,2021-10-01 04:45:20+00:00,RealSupDucks,"RT @cryptodaddydrew: Just finalized a deal for another 1/1 King Frog!

Welcome home Pixel Frog

https://t.co/8VocEU85M0

For those curious,…"
2697,2021-10-01 03:48:43+00:00,RealSupDucks,RT @D34thSt4lker: @IrinaLiakh @RealSupDucks @frankynines Sup https://t.co/vBYc2EDjlV
2698,2021-10-01 03:48:39+00:00,RealSupDucks,RT @IrinaLiakh: best frens 🥺😆💛💚 #SupDucks #KingFrogs @RealSupDucks @frankynines https://t.co/Ryqyo3vqAi
2699,2021-10-01 02:57:14+00:00,RealSupDucks,"Finally, get ready for Flocktober!!!! Next up is utility for your frogs, Volt, new merch and NFT NYC!! https://t.co/Tdwbos54Jl"
2700,2021-10-01 02:57:14+00:00,RealSupDucks,"Again---we wanted to extend a major major thank you to our community members, our mods and all the that have supported us. Thank you, thank you, thank you!! https://t.co/9BXODztWQO"
2701,2021-10-01 02:57:12+00:00,RealSupDucks,"The process for claiming frogs for Duck owners is open! But don't stress, there is no time limit on claiming your frogs. Feel free to wait until gas is to your liking. https://t.co/ONvx4crjND"
2702,2021-10-01 02:57:10+00:00,RealSupDucks,"One of the things we're most excited about it is our @alexpardee SupeFrogs! If you can get your hands on one, do so because these bad boys are extra special!!! https://t.co/gYNyS1Rjli"
2703,2021-10-01 02:57:09+00:00,RealSupDucks,SUPERFROGS: We really tried to step up the game with the new SuperFrogs we introduced this go around. https://t.co/64sjVK4Z4e
2704,2021-10-01 02:57:07+00:00,RealSupDucks,"Frog positioning. We really thought folks would think it was cool and unique to have the frogs pop up in all kinds of crazy positions. Cuz that's how frogs be. But if you aren't feeling it, we'll roll out of feature where you can re-roll this trait. https://t.co/Gvqxj0ibfw"
2705,2021-10-01 02:57:06+00:00,RealSupDucks,https://t.co/79gjxNfixr
2706,2021-10-01 02:57:04+00:00,RealSupDucks,https://t.co/GQ5cfk95KT
2707,2021-10-01 02:57:02+00:00,RealSupDucks,https://t.co/WNZL9tz7uB
2708,2021-10-01 02:57:00+00:00,RealSupDucks,https://t.co/CMQ57jpwSm
2709,2021-10-01 02:56:59+00:00,RealSupDucks,https://t.co/4xgG4hh4id
2710,2021-10-01 02:56:57+00:00,RealSupDucks,The public frogs included all new traits and backgrounds. Franky really tried to make sure the backgrounds were works of art in their own right. https://t.co/qRt03GE5Gf
2711,2021-10-01 02:56:55+00:00,RealSupDucks,Dutch auction was interesting. We tried to avoid gas wars but then folks waited and defaulted back into a gas war scenario anyhow. Definitely a good learning experience. https://t.co/LbJjMxX1rT
2712,2021-10-01 02:56:54+00:00,RealSupDucks,📢9/30 Update/KingFrog Wrap-up: https://t.co/Hs8cTyecbE
2713,2021-10-01 02:35:25+00:00,RealSupDucks,"Franky is live with a post drop wrap up!

Check it here:

 https://t.co/lU5g9scUef"
2714,2021-10-01 00:01:01+00:00,RealSupDucks,"A glorious SupTember was foretold and it has come to pass. 

A major thank you to everyone one that supported us and most importantly to our amazing community!!!"
2715,2021-09-30 22:11:39+00:00,RealSupDucks,"🚨Update:

👉9 SuperFrogs are still out in the wild including the @alexpardee and @jdotcolombo SuperFrogs. 

👉3 hours left till the auction ends. Prices are now below .47 eth"
2716,2021-09-30 21:07:15+00:00,RealSupDucks,RT @McMoney_PeMus: @RealSupDucks https://t.co/JYRnFMhQPf
2717,2021-09-30 20:55:06+00:00,RealSupDucks,"@dacats_ Sorry, 9 more SuperFrogs plus the 10 SuperFrogs that can be claimed by the owners the SuperDucks."
2718,2021-09-30 20:53:44+00:00,RealSupDucks,@dacats_ No there are 9 SuperFrogs.
2719,2021-09-30 19:57:10+00:00,RealSupDucks,Someone found the clear SuperFrog!! https://t.co/lhg22eaLsV
2720,2021-09-30 19:53:28+00:00,RealSupDucks,@WizardPins Wow—you got the rarest eyes!
2721,2021-09-30 19:53:10+00:00,RealSupDucks,RT @WizardPins: @RealSupDucks Sup https://t.co/0S8qQHmJ6K
2722,2021-09-30 19:44:14+00:00,RealSupDucks,RT @NFT_Papi_: @RealSupDucks https://t.co/JoMNGBiVDf
2723,2021-09-30 19:38:23+00:00,RealSupDucks,@lee01500817 Minted
2724,2021-09-30 19:34:45+00:00,RealSupDucks,Show us your frogs! https://t.co/fFZpPSXvzI
2725,2021-09-30 19:17:09+00:00,RealSupDucks,"People are going to lose their f'n minds when they find the @alexpardee Super KingFrogs!!!

Can't wait! https://t.co/M2IzqoF86d"
2726,2021-09-30 19:04:40+00:00,RealSupDucks,https://t.co/oHjry2QOCG
2727,2021-09-30 18:59:11+00:00,RealSupDucks,"WE ARE LIVE 

https://t.co/w10MgRvGZl"
2728,2021-09-30 18:31:09+00:00,RealSupDucks,🚨30 mins left!!! https://t.co/c8l40RUz3x
2729,2021-09-30 18:01:25+00:00,RealSupDucks,"🚨🚨🚨1 Hour till KingFrog Mint!!!

🥳Drop by the Discord, @100xluis
 will be on the ones and twos and we'll be making it RAIN $VOLT

👉Go here to participate in the jams https://t.co/MN1ZiNKau0

👉Discord: https://t.co/GUSwLb8Izk https://t.co/k6nlJsJTSY"
2730,2021-09-30 17:35:12+00:00,RealSupDucks,#1 trending on turntable with 91 people rave during lunch time. This community is lit. Can we get 100? https://t.co/mlicS4nEqk
2731,2021-09-30 17:27:26+00:00,RealSupDucks,"RT @NFToDJo: 85 PEOPLE IN THE SUPDUCK RAVE.

COME JOIN.

IM UP NEXT https://t.co/3kMkOXeaYN"
2732,2021-09-30 17:26:39+00:00,RealSupDucks,RT @ToastPrawn: These King Frogs are next level. @RealSupDucks and @frankynines have DELIVERED once again.   Can't wait to meet my Zebra Fr…
2733,2021-09-30 17:26:24+00:00,RealSupDucks,"RT @AxieAur: Just gonna settle in with my clogs and my frogs.

Can't wait to see this guy's frog.

#SupDucks https://t.co/nbhZgN6XvF"
2734,2021-09-30 17:10:44+00:00,RealSupDucks,RT @frankynines: Alright Internet. Lets do this!
2735,2021-09-30 17:06:05+00:00,RealSupDucks,2 Hours!! https://t.co/jOMwN4AjNl
2736,2021-09-30 16:55:24+00:00,RealSupDucks,"... 

https://t.co/MN1ZiNKau0 https://t.co/Jf5wZbQRAm"
2737,2021-09-30 16:24:02+00:00,RealSupDucks,2.5 Hours!!! https://t.co/6kwKejx3iH
2738,2021-09-30 15:43:39+00:00,RealSupDucks,"RT @RealSupDucks: Tell me this isn't beautiful. Sup!
https://t.co/MN1ZiNKau0 https://t.co/fsHkqfGR88"
2739,2021-09-30 15:40:53+00:00,RealSupDucks,"Tell me this isn't beautiful. Sup!
https://t.co/MN1ZiNKau0 https://t.co/fsHkqfGR88"
2740,2021-09-30 15:35:28+00:00,RealSupDucks,"🚨3.5 Hours till KingFrog Mint!!!

🥳Drop by the Discord, @100xluis will be on the ones and twos and we'll be making it RAIN $VOLT

👉Go here to participate in the jams https://t.co/MN1ZiNKau0

👉 Discord: https://t.co/GUSwLb8Izk https://t.co/CJ6QTf6HRZ"
2741,2021-09-30 14:27:19+00:00,RealSupDucks,"🚨Last Call🚨

⚡️Public Mint Dutch Auction starts in 4.5 hours!!

👉If you want to claim a free KingFrog, you should get a SupDuck before 6pm PST/9pm EST to be safe. Redeeming starts then. https://t.co/KuHGxXMqPj"
2742,2021-09-30 13:21:25+00:00,RealSupDucks,@skominers You are definitely gmi ser
2743,2021-09-30 13:20:00+00:00,RealSupDucks,RT @NFTbark: @boredape5079 @patrickjamesNFT @RealSupDucks 3PM ET. Full details on an article I did for @dGenNetwork here if you need them.…
2744,2021-09-30 13:19:26+00:00,RealSupDucks,"RT @Dripps_Design: Sup merch package 2.0 arrived - I freaking love this shirt so much its so vibrant @frankynines @RealSupDucks 

#supducks…"
2745,2021-09-30 13:03:47+00:00,RealSupDucks,"Today is the day!!!

KingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrogKingFrog https://t.co/4sUdQwL7CL"
2746,2021-09-30 12:23:08+00:00,RealSupDucks,"RT @iamleeaux: someone online said listing my 2020 OG King Frog 1 of 1 for 999 $ETH was too cheap, @RealSupDucks 👑🐸 what is the mona lisa v…"
2747,2021-09-30 12:19:55+00:00,RealSupDucks,RT @supduck6010: @ImJosefRakich @Sunny__P__ @RealSupDucks https://t.co/R42Ezg6Tyv
2748,2021-09-30 05:50:16+00:00,RealSupDucks,"RT @h3llcall: Sup. We like the ducks.

@RealSupDucks https://t.co/rT8Sdshb8Z"
2749,2021-09-30 05:41:58+00:00,RealSupDucks,RT @frankynines: SupDucks Community is insane. My mind keeps getting blown every day... Group of Kings!
2750,2021-09-30 02:26:38+00:00,RealSupDucks,"Another great little trailer. IT'S TIME 👑🐸

Thanks @ThatKotoKid !

*Sound on* https://t.co/xjccybVMyS"
2751,2021-09-29 22:39:12+00:00,RealSupDucks,RT @elliotrades: @eddyiskongz @RealSupDucks we like the frogs
2752,2021-09-29 22:28:53+00:00,RealSupDucks,"RT @eddyiskongz: See this frog? It's dope.

@RealSupDucks are having a public mint and claiming available to all duck owners 30 Sep at 12 P…"
2753,2021-09-29 20:37:27+00:00,RealSupDucks,RT @frankynines: 👑🐸 https://t.co/Anpfsd40eT
2754,2021-09-29 20:28:23+00:00,RealSupDucks,"RT @justlimp: ""What's Quackin"" Twitter spaces tonight at 9pm cst. Join @mf_bread @curly_thicc and I as we pregame @RealSupDucks King Frog d…"
2755,2021-09-29 20:14:56+00:00,RealSupDucks,Public Service Announcement: https://t.co/owx5OhP3NZ
2756,2021-09-29 19:11:58+00:00,RealSupDucks,"RT @billyshipp: A group of frogs hanging out is called an army

KingFrogs drop tomorrow at 12pm PT. LDG https://t.co/oW3svPQKCw"
2757,2021-09-29 19:10:49+00:00,RealSupDucks,"RT @BluuCatt: As someone who didn’t end up getting a @RealSupDucks, im pretty excited for the King Frogs tomorrow!

Gonna be trying my best…"
2758,2021-09-29 16:13:49+00:00,RealSupDucks,RT @enhansy: Have you heard ‘King Frog’ by Otico the Duck? #SupDuck #KingFrog @RealSupDucks @brandonlovelace @lukeabc @100xluis @GypsyFL_…
2759,2021-09-29 15:18:40+00:00,RealSupDucks,RT @Sh0ckSmash: I think @RealSupDucks are getting excited... https://t.co/2VZslzF6r3
2760,2021-09-29 14:02:05+00:00,RealSupDucks,"✅Public Mint KingFrogs have all NEW traits 

✅Claimed KingFrogs inherit your Duck's traits 

✅10 new SUPER KingFrogs in the Public Mint"
2761,2021-09-29 14:02:04+00:00,RealSupDucks,"👑🐸 KingFrog Drops TOMORROW!!

✅Public mint starts at 12p PST (3p EST)

✅Mint will be on https://t.co/CI0Kj71ktL

✅Mint will be Dutch auction style

✅If you own a Duck, you get a FREE KingFrog 

✅KingFrog claiming for Duck holders starts at 6p PST https://t.co/T4Xlta7am1"
2762,2021-09-29 13:00:05+00:00,RealSupDucks,"RT @RealSupDucks: Everyone says their community is the best but without question, the SupDucks community reigns supreme! 

A big shout out…"
2763,2021-09-29 04:46:34+00:00,RealSupDucks,RT @niftyjawn: Big pixel guy. Sup &amp; thank you @sweezy4prez for this beautiful derivative of my first NFT! The @RealSupDucks look great in e…
2764,2021-09-29 00:26:18+00:00,RealSupDucks,"Everyone says their community is the best but without question, the SupDucks community reigns supreme! 

A big shout out to @lukeabc and @brandonlovelace for this amazing and hilarious #KingFrog trailer! 

*Sound On* https://t.co/rbwy9Uf7NH"
2765,2021-09-29 00:16:15+00:00,RealSupDucks,"RT @skominers: Ok so these @NiftySlabs are legit *awesome* 😎

Check out this @RealSupDucks: https://t.co/aA16KVUlQd"
2766,2021-09-28 17:07:08+00:00,RealSupDucks,"RT @justlimp: How it started. Vs how it's going. 

@mf_bread @RealSupDucks #bigsmiles https://t.co/IENmjNyH09"
2767,2021-09-28 12:22:44+00:00,RealSupDucks,"RT @CryptoGeisha: We don't usually do this, but we're back in...SUP, SUP! @RealSupDucks https://t.co/zOpTFrxxmW"
2768,2021-09-28 12:21:37+00:00,RealSupDucks,"RT @RealSupDucks: 📢 Two. More. Days.

👑🐸 #KingFrog https://t.co/aqB0TQ3fXC"
2769,2021-09-28 10:00:38+00:00,RealSupDucks,"RT @BudApeBoneNFT: Love the @RealSupDucks community! Good vibes, big plans! cant wait! Bought 2 yesterday, probably add another 3 more to l…"
2770,2021-09-28 04:36:06+00:00,RealSupDucks,RT @realpennybags: Appreciate the offer but i must respectfully decline @RealSupDucks https://t.co/bGUsa7Jtbo
2771,2021-09-28 02:12:42+00:00,RealSupDucks,"📢 Two. More. Days.

👑🐸 #KingFrog https://t.co/aqB0TQ3fXC"
2772,2021-09-27 21:37:26+00:00,RealSupDucks,"🚨Alpha Alert🚨

There are 10 *new* Super Frogs that will be included in the👑🐸#KingFrog public mint and they are doooooope!!!

👉Public Mint starts at 12p PST this Thursday, 9/30

👉Redeeming for SupDuck holders starts at 6p PST https://t.co/QUU4rYygy1"
2773,2021-09-27 14:47:52+00:00,RealSupDucks,@cryptodaddydrew @El_Crypto_Chapo The real floor is the friends you make along the way.
2774,2021-09-27 14:46:41+00:00,RealSupDucks,"RT @El_Crypto_Chapo: Just paid $15K for a picture of a cyclops duck with lava skin and blue jeans hanging from his head.

AMA

@RealSupDuck…"
2775,2021-09-27 14:35:51+00:00,RealSupDucks,"RT @justlimp: Some Monday @RealSupDucks alpha from @stripforchip 

How does this go down? a 10k supply with 4.4% between here and 10 eth. F…"
2776,2021-09-27 14:33:47+00:00,RealSupDucks,"RT @dinosaurteef: @El_Crypto_Chapo @RealSupDucks Sup. First 2-months: iOS app, bungalow, volt, king frog (soon), voice actor for possible T…"
2777,2021-09-27 14:02:43+00:00,RealSupDucks,RT @jon_day2: @El_Crypto_Chapo @RealSupDucks Sup. Join the discord and see how much fun you have. That’s my advice. It’s a solid group and…
2778,2021-09-27 12:43:41+00:00,RealSupDucks,"RT @RealSupDucks: 👑🐸#KINGFROG coming in just about 3 days!! 9/30

✅Public Mint Starts at 12p PST 

✅Claiming for Duck Holders 6p PST

✅Publ…"
2779,2021-09-27 06:05:09+00:00,RealSupDucks,"RT @elliotrades: I still have not sold a single NFT 

I’ve missed some decent flips, but diamond handing things like @BoredApeYC  @coolcats…"
2780,2021-09-27 05:04:31+00:00,RealSupDucks,"RT @frankynines: King Frog Public Mint and Sup Ducks Holder Claim/Redeem drops this week. 9/30

Fun Fact. All the 1 of a kind Super Ducks w…"
2781,2021-09-27 05:02:46+00:00,RealSupDucks,RT @render_times: New 3D derivative of @RealSupDucks #4510 for @ddtg_quant https://t.co/ip9mxoZAaD
2782,2021-09-27 02:37:20+00:00,RealSupDucks,"👑🐸#KINGFROG coming in just about 3 days!! 9/30

✅Public Mint Starts at 12p PST 

✅Claiming for Duck Holders 6p PST

✅Public Mint Frogs Have All New Traits!

✅Claimed Frogs Inherit Your Duck Traits!

✏️Mark those calendars folks! https://t.co/91w6itjX9y"
2783,2021-09-26 18:07:49+00:00,RealSupDucks,RT @ToastPrawn: I'm a proud member of the #SupDucks community! @RealSupDucks https://t.co/AiX1toWXcW
2784,2021-09-25 19:25:45+00:00,RealSupDucks,@NFToDJo @champion_ape Sup
