,Time,User,Tweet
783,2021-11-05 19:45:03+00:00,KaijuKingz,@CuriousLoo @CuriousAddys @Zeneca_33 @wilxlee This is such a great idea @CuriousAddys hit us up! =]
784,2021-11-05 18:50:18+00:00,KaijuKingz,Advocates will help form partnerships - guide curriculum - and just be someone our community and Kaiju team can lean on for guidance. They will be also be awarded these cool dudes! #web3 https://t.co/9XD0gP4rlW
785,2021-11-05 18:50:16+00:00,KaijuKingz,"We have raised over 1.2$ million dollars to support people looking to move into web3 full-time. We are partnering with art schools, boot camps, and other communities. Tag an artist or developer you would like to see become a Kaiju advocate and help us grow the web3 community. https://t.co/v7IeWxONB8"
786,2021-11-05 18:22:49+00:00,KaijuKingz,"@amirzakerii The single teardrop!  Welcome, King! 🥲"
787,2021-11-05 15:54:11+00:00,KaijuKingz,@TheHumster_ @l3xeth 🤝
788,2021-11-05 15:48:20+00:00,KaijuKingz,And we are excited you are in our community @l3xeth 🤝👑 #KingzFollowKingz https://t.co/OB8G2ScGtD
789,2021-11-04 07:48:51+00:00,KaijuKingz,@soadsam @opensea wen?
790,2021-11-04 07:42:20+00:00,KaijuKingz,"The Kaiju egg from our OpenSea logo has hatched! We're still waiting on a blue checkmark but wanted to ensure the community was aware of the change to our collection. Stay safe from scams, and be sure to check indicators like trade volume for authenticity. https://t.co/7zsqZDMMav"
791,2021-11-03 08:40:37+00:00,KaijuKingz,@wilxlee 0.0
792,2021-11-03 07:43:26+00:00,KaijuKingz,@shotclockgreed @KylieJenner We need to see some proof!
793,2021-11-03 07:38:01+00:00,KaijuKingz,@CMtothesky @KylieJenner We got you CM &lt;3
794,2021-11-03 07:35:38+00:00,KaijuKingz,Yo @KylieJenner we got you if you want to join the Kingz! https://t.co/EZh1E9QuDa
795,2021-11-02 17:51:02+00:00,KaijuKingz,RT @terboboost: GN @KaijuKingz https://t.co/5qs6jKMmLG
796,2021-11-01 21:44:35+00:00,KaijuKingz,RT @lambsheepmutton: All @KaijuKingz holders will get a 2D display case like this?!?!?! Mine’s not special anymore?!?!?! I AIN’T EVEN MAD L…
797,2021-11-01 01:53:30+00:00,KaijuKingz,"Here's an official statement regarding recent events, as well as the release of our updates and plans going forward for the future of Kaiju Kingz. It's a long read, but you're going to wanna check it out if you want the latest on what's around the corner.
https://t.co/dYDvmPoPLK"
798,2021-10-31 05:30:54+00:00,KaijuKingz,"@hectornft @ohDotss https://t.co/Ma7hmWH7Ik
They stole our kaijukingz but you can confirm from our member count pretty easily on this. If you've any doubts feel free to contact @MagusDevon or @ohDotss individually either on discord or Twitter. We have no fake links and will never do stealth drops."
799,2021-10-31 05:26:24+00:00,KaijuKingz,"Our Discord is confirmed to be secured, we've issued refunds to any accounts deemed legitimately affected by the false link. Thankfully there were so few transactions that we were able to manually screen through them. Appreciate the support and love you guys."
800,2021-10-31 02:26:20+00:00,KaijuKingz,"RT @ohDotss: Regarding tonight's events, the person who had their account compromised has been removed from the team and we have taken addi…"
801,2021-10-31 00:43:13+00:00,KaijuKingz,A team member's Discord has been compromised. We don't have any private or extended sales going on right now. Do not click any links DM'd to you by Kekwin or his bot in announcements. Our twitter account is fine and Discord has been cleaned. More info to come soon. Stay safe.
802,2021-10-29 08:01:45+00:00,KaijuKingz,"RT @Necronomicz: @FutureBoy3LLL 
@KaijuKingz 
@ohDotss 
@MagusDevon 

What could they be!? https://t.co/MJ5flqeuJb"
803,2021-10-28 16:52:43+00:00,KaijuKingz,RT @FutureBoy3LLL: The lab ain’t happy… https://t.co/8IWbPVYVu4
804,2021-10-27 15:10:26+00:00,KaijuKingz,"RT @rares72z: Can we get 
@SnoopDogg
 or the debonair 
@CozomoMedici
 into @KaijuKingz  ? I think this one fits 💯best💯 but there's plenty o…"
805,2021-10-26 05:14:53+00:00,KaijuKingz,RT @nir_un: i feel like i'm underexposed to @KaijuKingz 😭 https://t.co/JKKMNIxFNt
806,2021-10-25 00:30:09+00:00,KaijuKingz,"RT @cromagnus: just dropped💧

1⃣st edition #CROMHEAVYINDUSTRIES 🏗️
☠️Death Type Scythe 1741 @KaijuKingz https://t.co/TOsH9beNYR"
807,2021-10-23 20:58:36+00:00,KaijuKingz,RT @MikeDavisYT: Had to grab @KaijuKingz #NewProfilePic https://t.co/0w8twBjrmc
808,2021-10-23 19:48:47+00:00,KaijuKingz,"RT @_Dominikki_: Fanart i did for @KaijuKingz I am so glad I found out about this community, gave me more inspiration to do nailart again.…"
809,2021-10-23 00:58:06+00:00,KaijuKingz,"RT @nacho_laya: Hey @KaijuKingz collectors! 
Here's my first my first #KaijuKingz animated, the one of my friend @Jamars0

You can check it…"
810,2021-10-22 16:50:19+00:00,KaijuKingz,RT @just__pedro: Had to pick up some more @KaijuKingz 😎 i love these guys! https://t.co/DjKe5WphKh
811,2021-10-20 23:11:46+00:00,KaijuKingz,RT @Kinghunchiez: LETS GO KINGZ @KaijuKingz #Kaiju #Kingz #opensea #NFT https://t.co/MyJCuigfvT
812,2021-10-20 18:39:14+00:00,KaijuKingz,"Now that our Kaijuz were a success, it's time to get back to work on studying those failed experiments at the lab... https://t.co/Ud9OQhCxOa"
813,2021-10-19 19:15:16+00:00,KaijuKingz,https://t.co/KFm0uZe2l8
814,2021-10-18 16:46:17+00:00,KaijuKingz,a prince is born - GM KINGZ! https://t.co/bgFNRoMcbR
815,2021-10-17 17:41:17+00:00,KaijuKingz,GM! https://t.co/eJB7AwHuYR
816,2021-10-16 17:15:41+00:00,KaijuKingz,https://t.co/dMyS97oPkZ
817,2021-10-15 04:51:17+00:00,KaijuKingz,@opensea when you guys wake up could you please verify our collection &lt;3 https://t.co/CnXgx1cN7L
818,2021-10-15 00:53:51+00:00,KaijuKingz,To celebrate after an insanely stressful day we are giving away Kaiju #69! All you have to do is comment below with your favorite Kaiju from the set to be put into the raffle. https://t.co/9QVB07se0B
819,2021-10-15 00:34:39+00:00,KaijuKingz,SOLD OUT - REVEALED - AND YOU CAN NOW TRADE SECONDARY.
820,2021-10-13 06:44:32+00:00,KaijuKingz,https://t.co/SDeYGdf5uJ
821,2021-10-10 23:00:05+00:00,KaijuKingz,https://t.co/EdoX0Mbkid
822,2021-10-09 17:59:50+00:00,KaijuKingz,https://t.co/DBJ0InmLxB
823,2021-10-09 06:33:09+00:00,KaijuKingz,https://t.co/AUiGDNhY8E
