,Time,User,Tweet
169,2022-06-28 16:53:41+00:00,v1punks,@LeonidasNFT @cryptopunksnfts 💜💜💜
170,2022-06-28 11:01:08+00:00,v1punks,@Parafinas1 @VertikalArt 💜💜💜
171,2022-06-28 11:01:04+00:00,v1punks,"RT @Parafinas1: GM #NFTCommunity 💜

Love to see my @v1punks in the promo video from this insane new Art Metaverse!
Looking forward to see t…"
172,2022-06-27 14:14:20+00:00,v1punks,@NinoSip @Kyloren_NFT 💜
173,2022-06-27 10:23:02+00:00,v1punks,"RT @v1salesbot: v1Punk #6136 was purchased on Opensea for 8.0Ξ ($9738.08)

Buyer: dutchpainter
Seller: 0xbb7e 

https://t.co/O0KFeIRhC6"
174,2022-06-26 10:49:13+00:00,v1punks,"RT @Parafinas1: Bullish on CryptoPunksV1🙌💜
The original CryptoPunks!🤯

@v1punks #NFT #Cryptopunks #NFTs #NFTCollection #NFTcommunity #NFTco…"
175,2022-06-26 10:48:13+00:00,v1punks,"RT @v1salesbot: v1Punk #4164 was purchased on Opensea for 10.35Ξ ($12301.80)

Buyer: 0x3bad
Seller: samoculus 

https://t.co/om0ATyc7HN"
176,2022-06-25 10:52:33+00:00,v1punks,@givenscj @frankNFT_eth 🙏
177,2022-06-24 17:26:21+00:00,v1punks,Who’s going to order a commission from Mark for one of these?? Amazing https://t.co/45dupyj0Ju
178,2022-06-24 15:44:58+00:00,v1punks,"RT @v1salesbot: v1Punk #1623 was purchased on Opensea for 17.0Ξ ($20305.48)

Buyer: 0xaf7c
Seller: DCDC1616 

https://t.co/Hg1z10sH21"
179,2022-06-24 15:05:00+00:00,v1punks,"RT @cryptopunksnfts: Happy Anniversary, Punks! https://t.co/sPgLZHSyFx"
180,2022-06-23 21:51:17+00:00,v1punks,RT @Dgenarcade: Punks ……… Come out and play!!!! @cryptopunksnfts @v1punks https://t.co/p0eMk5EdHO
181,2022-06-23 15:01:04+00:00,v1punks,"The CryptoPunks celebrate their second 5th birthday today and what an amazing five years it's been. 

Seminal for our industry, their impact cannot be understated. Millions more will be inspired by the CryptoPunks in a lifetime that will outlive ours. #cryptopunks https://t.co/FJ8w0jszgJ"
182,2022-06-23 12:09:51+00:00,v1punks,@Parafinas1 Give us one Nuno🫡
183,2022-06-23 12:09:15+00:00,v1punks,@W00DCOLLECTOR But they ask what an NFT is..
184,2022-06-23 12:02:35+00:00,v1punks,They’re a 10 but they don’t know the difference between ERC-20 &amp; ERC-721 🫢
185,2022-06-23 10:57:00+00:00,v1punks,"RT @frankNFT_eth: So when do you know your talk had impact on NFT NYC? 

When every dev walks up to you and say's ""F stands for Frank!"" 🔥🎉🏆"
186,2022-06-22 14:21:22+00:00,v1punks,@adamilenich @Dgenarcade @bryanbrinkman https://t.co/MlN6MXqj1M
187,2022-06-22 12:56:47+00:00,v1punks,@irishnftgal @oncyber @cryptopunksnfts 🤝
188,2022-06-22 12:55:57+00:00,v1punks,"RT @irishnftgal: @oncyber Joining family together is not easy
@v1punks @cryptopunksnfts

https://t.co/AkAk40Yr1E"
189,2022-06-22 11:31:59+00:00,v1punks,"RT @v1salesbot: v1Punk #5633 was purchased on Opensea for 23.5Ξ ($25606.59)

Buyer: 0x1eac
Seller: 0xbaaf 

https://t.co/dhaMzLfqPA"
190,2022-06-21 19:08:51+00:00,v1punks,@Dgenarcade @bryanbrinkman 🎉🎉🎉
191,2022-06-21 19:06:06+00:00,v1punks,@tonyherrera @bryanbrinkman @Dgenarcade Congrats to @bryanbrinkman and warm welcome 💜
192,2022-06-21 18:48:33+00:00,v1punks,@bryanbrinkman Congrats Bryan 💜💜💜
193,2022-06-21 18:48:13+00:00,v1punks,RT @tonyherrera: WTF @bryanbrinkman won a V1 Punk at @Dgenarcade! 🚀 https://t.co/91naaqRW5V
194,2022-06-21 18:47:43+00:00,v1punks,RT @bryanbrinkman: I won a V1Punk!!! 🤯
195,2022-06-21 18:45:33+00:00,v1punks,"The first @Dgenarcade NFT has been won! Congrats to @bryanbrinkman 🎉

Who will be the next winner of a CryptoPunks V1?
#NFTNYC https://t.co/NL84ZHHVZl"
196,2022-06-21 15:15:48+00:00,v1punks,@cryptinewt We wouldn't know..
197,2022-06-21 15:11:08+00:00,v1punks,@KRD_official_ 👆
198,2022-06-21 14:43:54+00:00,v1punks,NOPE https://t.co/KOzItaE7ik
199,2022-06-21 13:30:08+00:00,v1punks,"RT @v1salesbot: v1Punk #1242 was purchased on Opensea for 13.0Ξ ($15077.53)

Buyer: CaptainStake
Seller: 0x48db 

https://t.co/IkpJbTZo6l"
200,2022-06-21 11:45:16+00:00,v1punks,"Doing us proud! 
💜 https://t.co/IXLjkIAWhb"
201,2022-06-21 10:45:17+00:00,v1punks,@skittlewood Welcome to V1 family 💜
202,2022-06-21 10:44:55+00:00,v1punks,"RT @skittlewood: Continuing the bald theme, I just picked up a Cryptopunks V1! Released by LarvaLabs on 9 June'17, they pre-date the V2s by…"
203,2022-06-21 10:13:48+00:00,v1punks,@JeremyPenn @Dgenarcade 👀
204,2022-06-21 10:13:41+00:00,v1punks,RT @JeremyPenn: PSA🚨The @v1punks is still in the machine. We are also restocking the machine with an irresponsible amount of NFT’s for tomo…
205,2022-06-21 10:11:21+00:00,v1punks,"RT @Parafinas1: GM fam! ✌️💜

#NFTCommunity https://t.co/jhO8yor7Pg"
206,2022-06-21 05:31:31+00:00,v1punks,RT @irishnftgal: He’s a 10 but he’s doesn’t own any CryptoPunks.
207,2022-06-20 22:45:19+00:00,v1punks,"RT @rarible: peep some custom, community-created art from some of our favorite projects at our “Happy Future” happy hour! https://t.co/fua5…"
208,2022-06-20 22:45:14+00:00,v1punks,@rarible @DegenApeAcademy @robotosNFT @tinydinosnft @rawrdao 💜💜💜
209,2022-06-20 21:56:52+00:00,v1punks,"RT @irishnftgal: Be careful of this fake CryptoPunks V1 page going around @v1punksnft 

The real page is @v1punks https://t.co/ha2iH0I4WQ"
210,2022-06-20 19:55:40+00:00,v1punks,"Listen to a recording of the first ever PUNK RADIO 📻📻

Thanks everyone for joining in!

 https://t.co/jkukuSiUEW"
211,2022-06-20 16:59:58+00:00,v1punks,Join me in my Space! https://t.co/jkukuSiUEW
212,2022-06-20 16:57:13+00:00,v1punks,@Jay_Delay 👀👀👀
213,2022-06-20 15:38:06+00:00,v1punks,"Come and join us at 1pm NYC time!

 https://t.co/jkukuSiUEW"
214,2022-06-20 15:08:08+00:00,v1punks,@TheMontiCrypto @Dgenarcade Best of luck!
215,2022-06-20 15:07:54+00:00,v1punks,@Dgenarcade 💜👏🏽🎉
216,2022-06-20 13:22:05+00:00,v1punks,@LT70000 💜💜
217,2022-06-20 12:27:41+00:00,v1punks,@QuantumB455 @irishnftgal We would love to see you part of the fam 💜💜
218,2022-06-20 12:00:55+00:00,v1punks,@JeremyPenn We love a good pun 😏
219,2022-06-20 11:42:29+00:00,v1punks,"For your chance to win CryptoPunks V1 #4711 

AND you’re in NYC..

Then you might be in luck 🕹 
Your video games skills will be put to the test!

@Dgenarcade https://t.co/LdyNmxDgx7"
220,2022-06-20 10:50:39+00:00,v1punks,@JosephVeteri https://t.co/SJzxFf8k87
221,2022-06-20 10:49:46+00:00,v1punks,RT @JeremyPenn: 3 Punks take over a raw space in the poshest area of NYC. They clear out claw machines and replace the stuffies with valuab…
222,2022-06-20 10:48:07+00:00,v1punks,Who will win The CryptoPunks V1 #4711 in NYC? https://t.co/P77r7KnRFs
223,2022-06-20 10:46:44+00:00,v1punks,@Dgenarcade Let us know who wins @v1punks 🫡
224,2022-06-20 10:18:34+00:00,v1punks,"RT @v1punk7329: Yes, @v1punks have always been the bear market hedge. https://t.co/NIEYgeZEuZ"
225,2022-06-20 10:17:57+00:00,v1punks,@v1punk7329 🫡
226,2022-06-20 08:41:25+00:00,v1punks,@jpetherr 💜💜💜
227,2022-06-20 08:36:44+00:00,v1punks,"🎉No. 6 Top Collections @opensea 🎉

Historic NFTs shining through in this bear market!!"
228,2022-06-20 08:22:05+00:00,v1punks,"RT @v1salesbot: v1Punk #2711 was purchased on Opensea for 250.0Ξ ($269485.00)

Buyer: 0xbdc2
Seller: Griffin_Vault 

https://t.co/znSZSWPnQq"
229,2022-06-19 20:54:42+00:00,v1punks,RT @irishnftgal: Punks are back! https://t.co/7lXRwD9GJs
230,2022-06-19 20:54:25+00:00,v1punks,RT @Stoniphantom: . @v1punks got me like https://t.co/1PVNEZjAdE
231,2022-06-19 19:49:25+00:00,v1punks,RT @99theth: FINALLY BOUGHT MY FIRST V1 ZOMBIE @v1punks 🤪 https://t.co/i5Zsis5X4q
232,2022-06-19 19:46:06+00:00,v1punks,"RT @v1salesbot: v1Punk #1027 was purchased on Opensea for 25.0Ξ ($27525.50)

Buyer: ZOM21
Seller: JOOSED 

https://t.co/M8C8E4NMvs"
233,2022-06-19 19:17:13+00:00,v1punks,"RT @v1salesbot: v1Punk #9444 was purchased on Opensea for 10.0Ξ ($10574.30)

Buyer: Summitcollection
Seller: 0x48db 

https://t.co/XyeqRFbP…"
234,2022-06-19 19:17:05+00:00,v1punks,"RT @v1salesbot: v1Punk #1623 was purchased on Opensea for 15.0Ξ ($16702.05)

Buyer: DCDC1616
Seller: 0xaf7c 

https://t.co/Hg1z10sH21"
235,2022-06-19 19:12:47+00:00,v1punks,https://t.co/JhYn3slISp
236,2022-06-19 19:09:46+00:00,v1punks,"TOP TEN COLLECTIONS @opensea 

Punks are back! 
🎉🎉🎉🎉"
237,2022-06-19 19:06:34+00:00,v1punks,"OLD NEWS, WE IN TOP 10 ALREADY!!"
238,2022-06-19 18:55:50+00:00,v1punks,"Top @opensea collections over past 24 hours. 
💜 Position 11

Let’s get back in that Top 10!"
239,2022-06-19 18:42:05+00:00,v1punks,"RT @Stoniphantom: V1 🤝 V2
     🚀"
240,2022-06-19 18:37:44+00:00,v1punks,They love the Punks 👀👀 https://t.co/oTS2Rw3Mr7
241,2022-06-19 18:35:01+00:00,v1punks,@BitcoinDaddy69 @renegademasterr @cryptopunksnfts Have a read of this and feel free to ask any questions: https://t.co/r5RGSy4HaM
242,2022-06-19 18:21:04+00:00,v1punks,"RT @CryptoGarga: Punks, art, and other news 🧵"
243,2022-06-19 18:19:13+00:00,v1punks,"Wow, terrific news!

CryptoPunks are modern art and have inspired so much of what we see today in this massive industry. 

So excited for what the future holds for Punks and Punkism. https://t.co/QYbKnIofYJ"
244,2022-06-19 17:58:27+00:00,v1punks,"No bear market happening here!

Past 24 hour stats:

Sales, 303% +
Floor price, 73% +
Active wallets, 125% +
Sales txns, 211% +
Buyers, 283% +

 @cryptoslamio"
245,2022-06-19 17:48:22+00:00,v1punks,@hc5240 @99theth 👏🏽👏🏽
246,2022-06-19 17:39:43+00:00,v1punks,Zombie sale. Congrats to the buyer 👏🏽 https://t.co/3I8joclfHu
247,2022-06-19 17:35:24+00:00,v1punks,"RT @v1salesbot: v1Punk #2329 was purchased on Opensea for 80.0Ξ ($83701.60)

Buyer: 0x0147
Seller: 0x9e26 

https://t.co/uN21FjhEYm"
248,2022-06-19 17:26:39+00:00,v1punks,@Stoniphantom @soldthebottom Happy Father’s Day 💜
249,2022-06-19 17:14:34+00:00,v1punks,"RT @v1salesbot: v1Punk #7129 was purchased on Opensea for 25.0Ξ ($26760.75)

Buyer: 0x1e36
Seller: BLACKAPPLE-VAULT-OS 

https://t.co/ChwfG…"
250,2022-06-19 15:15:52+00:00,v1punks,@Pixelpenguin4 Show us 💜💜
251,2022-06-19 07:32:41+00:00,v1punks,@NFT_Rex 💜💜
252,2022-06-19 07:30:05+00:00,v1punks,Today is a great day to get your forever punk.
253,2022-06-19 07:27:28+00:00,v1punks,RT @Stoniphantom: Bought my first V1 CryptoPunk! With the fact they’re the first actual CryptoPunks that came out and 1/10th the price of V…
254,2022-06-19 07:19:56+00:00,v1punks,@NFT_Oldbie @KryptoDany Congrats 💜
255,2022-06-19 05:45:45+00:00,v1punks,RT @Stoniphantom: Damn this @v1punks has a offer of 67.5E https://t.co/iZD836xsg7
256,2022-06-19 05:45:23+00:00,v1punks,@24_ethh Congrats! 💜
257,2022-06-19 05:44:10+00:00,v1punks,"RT @Parafinas1: CryptoPunksV1 (@v1punks ) /CryptoPunksV2(@cryptopunksnfts ) 

...are pumping hard!!!!👀👀🔥💪💜

Discount time in Historical #NF…"
258,2022-06-19 05:42:59+00:00,v1punks,"RT @TheNorwegianNFT: 1/ How to Invest in Bear Markets 📉💰

And why I just got a #NewProfilePic 🧵 https://t.co/drApgIieEn"
259,2022-06-19 05:42:45+00:00,v1punks,@renegademasterr @cryptopunksnfts Welcome to the V1 Family 💜
260,2022-06-19 05:41:59+00:00,v1punks,"RT @renegademasterr: Just picked up this V1 Punk. Been doing my hw and the history of @v1punks is definitely super interesting. For $5,750…"
261,2022-06-18 21:18:26+00:00,v1punks,"RT @IIIIIlIIIlIIlIl: Something about holding punks in a bear market , so calming . 

Where is my punk family at ?
#CryptoPunk @cryptopunksn…"
262,2022-06-18 18:41:53+00:00,v1punks,RT @XCOPYART: provenance &gt; price
263,2022-06-18 18:41:42+00:00,v1punks,RT @NFT_Oldbie: @Parafinas1 @v1punks @robertjfclarke @yugalabs @OthersideMeta Just got this dude #3315 https://t.co/Y4zdFoObPS
264,2022-06-17 23:21:53+00:00,v1punks,"We’re almost ready to celebrate again.

The fifth birthday of Punks!🎈🎉 https://t.co/4lu6CEjrVG"
265,2022-06-17 21:03:23+00:00,v1punks,"RT @Parafinas1: 👀👀👀👀✌️💜
@robertjfclarke is on fire on the CryptoPunksV1 🔥💪

 #nft #nftcollection #nftcommunity #nftart https://t.co/a0DKzB4…"
266,2022-06-17 13:52:14+00:00,v1punks,"Our community is growing! 

Now 700 holders 🎉💜

Congrats to each and everyone of you hodling a piece of history."
267,2022-06-17 11:19:07+00:00,v1punks,@humblejpeg @CryptoPhunksV2 Welcome to the V1 family 💜💜💜
268,2022-06-17 11:18:32+00:00,v1punks,"RT @humblejpeg: Stoked af to finally add a piece of history @v1punks to the collection along with my @CryptoPhunksV2 

I think my buy broke…"
269,2022-06-17 06:48:51+00:00,v1punks,@robertjfclarke @CryptoPunksNFT @CryptoPhunksV2 @atomic0Trade Winner of the nicest collection goes to…
270,2022-06-17 06:47:46+00:00,v1punks,"RT @0xLzM: Just acquired this V1 Cryptopunk, #2625. The history of these speak volumes, and I found it absolutely necessary to add to the c…"
271,2022-06-16 23:28:13+00:00,v1punks,"RT @robertjfclarke: What should I add to my collection next? 👀 @CryptoPunksNFT @v1punks @CryptoPhunksV2 

Shill me in person for collection…"
272,2022-06-16 23:26:15+00:00,v1punks,RT @stumoonarte: Long historical NFTs
273,2022-06-16 17:46:01+00:00,v1punks,@0xLzM Welcome to the community!
274,2022-06-16 16:51:35+00:00,v1punks,"Great context from @larvalabs from 2018 as to their thinking when faced with what to do about V1 Punks.

They wrestled with the idea of creating a wrapper (such as what we have today) but instead decided to make a second version of Punks despite some angst from the community. https://t.co/cYCpIKd3xO"
275,2022-06-16 05:15:33+00:00,v1punks,"RT @ryder_ripps: just purchased my first V1 CryptoPunk, #8430 – these V1's are foundational for complicating the notion of ""ownership"" in t…"
276,2022-06-14 19:27:09+00:00,v1punks,RT @v1punk4217: 99% of projects won't survive the bear market because they're based on hype without utility or innovation. @v1punks as the…
277,2022-06-14 13:30:55+00:00,v1punks,"RT @v1punks: We've just launched collection bids/offers on v1Punks marketplace thanks to @Rarible 💜

https://t.co/ll95EP8WaX https://t.co/G…"
278,2022-06-14 13:30:07+00:00,v1punks,@0xjoar @NFT_Relics ☝️
279,2022-06-14 13:29:55+00:00,v1punks,@intelstrata @NFT_Relics 💜💜
280,2022-06-13 21:26:42+00:00,v1punks,@rarible @meta_angels @wanderers_nft @DegenApeAcademy @robotosNFT GM frens 💜
281,2022-06-13 20:13:08+00:00,v1punks,"We've just launched collection bids/offers on v1Punks marketplace thanks to @Rarible 💜

https://t.co/ll95EP8WaX https://t.co/GVoLfkx8ke"
282,2022-06-13 17:40:18+00:00,v1punks,History = utility
283,2022-06-13 13:48:07+00:00,v1punks,@studio_kouk 💜💜
284,2022-06-13 13:48:00+00:00,v1punks,RT @studio_kouk: Just change my pfp to my new @v1punks I am in love of this #nft and I will keep it for a long time 🚀🫡 #NFTCommmunity https…
285,2022-06-12 17:56:50+00:00,v1punks,RT @punk7635: @hc5240 @nolramism @v1punks @frankNFT_eth Fam https://t.co/wRVLaZzGPZ
286,2022-06-12 17:56:38+00:00,v1punks,RT @hc5240: #cryptopunks #v1punks for the historic; #CloneX #Rtfkt for the future; #mfers for mfers reason; #NFTWorlds #GobbleGang for my s…
287,2022-06-12 14:44:21+00:00,v1punks,@hc5240 @frankNFT_eth CONGRATS!!
288,2022-06-12 14:43:00+00:00,v1punks,RT @hc5240: finally paired! 🤠#cryptopunks #NFTs @v1punks @frankNFT_eth https://t.co/MXZdnD0F5L
289,2022-06-12 13:14:34+00:00,v1punks,@0xMazy @Wilcox_NFT Please do!
290,2022-06-12 13:14:23+00:00,v1punks,@punksded_eth @Wilcox_NFT Always next year ☺️
291,2022-06-12 13:12:54+00:00,v1punks,@v1punk7329 Thank you for coming to celebrate CryptoPunks 5th birthday!
292,2022-06-12 13:12:44+00:00,v1punks,@KarlAhrend @cryptopunksnfts @soldthebottom Thank you for coming to celebrate CryptoPunks 5th birthday!
293,2022-06-12 13:12:14+00:00,v1punks,@LuisANavia Thank you for coming to celebrate CryptoPunks 5th birthday!
294,2022-06-12 10:49:30+00:00,v1punks,RT @LuisANavia: We like the Punks. https://t.co/wHlcWDDlyB
295,2022-06-11 10:23:13+00:00,v1punks,RT @AnanasBRB: We did a really cool space today @arts_dao with @v1punks to celebrate the 5 Year Anniversary of the Crypto Punks @cryptopunk…
296,2022-06-11 09:24:01+00:00,v1punks,"RT @KarlAhrend: 5th birthday celebration of  @cryptopunksnfts 🍾

Thanks for organizing @soldthebottom ! 🙏🏼🚀 https://t.co/jLfNbbNE7c"
297,2022-06-11 09:20:55+00:00,v1punks,RT @v1punk7329: We out here! Happy birthday @v1punks!!!! https://t.co/rsyRuD9zh9
298,2022-06-10 21:05:47+00:00,v1punks,@irlwhales Enjoy!!
299,2022-06-10 17:01:19+00:00,v1punks,@v1punk7329 See you soon 🎉
300,2022-06-10 12:50:48+00:00,v1punks,@studio_kouk Maybe @Crypto_Skulls can help us match their pfp
301,2022-06-10 11:40:04+00:00,v1punks,@HulkNFTs @nolramism @CryptoPunksNFT I believe you mean to tag @cryptopunksnfts 💜
302,2022-06-10 11:39:08+00:00,v1punks,"RT @rvltn: How fitting that Cryptopunks birthday is on 6/9
We're celebrating the start of NFT culture 🤘
@v1punks https://t.co/jB6VSvemJl"
303,2022-06-10 09:35:33+00:00,v1punks,@finbleu Enjoy Finbleu!
304,2022-06-10 09:34:39+00:00,v1punks,"Touch down in Austin, Texas!

Let’s continue the celebrations. This is CryptoPunks weekend!😏🎉 https://t.co/5yC0sR3SYD"
305,2022-06-10 09:32:54+00:00,v1punks,@pan_danil 💜💜💜💜💜
306,2022-06-10 09:32:35+00:00,v1punks,@Wilcox_NFT Enjoy the Punk Party!
307,2022-06-10 09:32:03+00:00,v1punks,"RT @finbleu: Looking forward to seeing my fellow @v1punks brothers, sisters, and other species tomorrow night in Austin. If you see a 6’5”…"
308,2022-06-10 09:30:35+00:00,v1punks,@studio_kouk 👏🏽👏🏽
309,2022-06-10 09:27:05+00:00,v1punks,RT @LeonidasNFT: Happy 5th Birthday CryptoPunks! 🎂 @v1punks @cryptopunksnfts https://t.co/riYPcEiXoK
310,2022-06-09 22:24:53+00:00,v1punks,"RT @Wilcox_NFT: I will be heading out to the SAN JAC SALOON in Austin, TX for the CryptoPunks 5th Birthday Party at Consensus 2022! 🥳 https…"
311,2022-06-09 16:44:05+00:00,v1punks,"RT @lxxkmom: Rocking #NewProfilePic today to celebrate CryptoPunks 5th birthday 🎂🎉🍾

@v1punks @soldthebottom @irishnftgal https://t.co/EfPo…"
312,2022-06-09 16:20:07+00:00,v1punks,"RT @OxFluke: The CryptoPunks birthday is one for the entire NFT space, this is a celebration for everyone 💕 @v1punks @cryptopunksnfts @yuga…"
313,2022-06-09 16:18:20+00:00,v1punks,RT @nonfungiblemami: Happy birthday to the OG’s @v1punks &amp; all those dreamers who believed in it ✨❤️‍🔥🙏🏽 #historic
