,Time,User,Tweet
144,2022-07-27 21:03:44+00:00,CoolmanUniverse,RT @George_305: I think I’m addicted to cute speshul vibes and no one does that better than @coolcoffeedan @CoolmanUniverse @coolmanbabies…
145,2022-07-27 18:01:14+00:00,CoolmanUniverse,"Happy Birthday Garin, UR SPECIAL!!! https://t.co/RDjZXe7LcU"
146,2022-07-27 17:00:01+00:00,CoolmanUniverse,"⭐️SPESHIE TOWN HALL #7⭐️

Tuesday 8/02 ➞ 4pm PT / 7pm ET

Q2 &amp; Babies recap, 2022 Vision Map, Team Roles Update, Community Q&amp;A, and AMA w/ Team!

Set your reminder!👇
https://t.co/vvPtWeVvCJ https://t.co/VFhpPIERXz"
147,2022-07-27 07:16:37+00:00,CoolmanUniverse,RT @Nft_r0i: i lied i bought more @CoolmanUniverse https://t.co/HMJ3J0VzHw
148,2022-07-27 01:22:58+00:00,CoolmanUniverse,RT @callherBilliana: My babies finally made it home from the hospital and I am over the moon 🌝 @coolmanbabies @CoolmanUniverse https://t.co…
149,2022-07-27 00:48:08+00:00,CoolmanUniverse,"RT @ravenac_eth: I want to shout out to @coolcoffeedan, @ryanis___  and the rest of the @CoolmanUniverse Team for making everything right a…"
150,2022-07-26 20:11:06+00:00,CoolmanUniverse,"RT @Riverathan: Having a hard time picking my fave @CoolmanUniverse 
Which one do you like?
#SpeshSummer https://t.co/LzZz3MXhdO"
151,2022-07-25 18:02:54+00:00,CoolmanUniverse,"RT @CryptoCocotier: Big thanks to @artistiggo for this amazing art 💕 

in love with my @coolmanbabies Ghosty Ghost 👻

@coolcoffeedan @Coolm…"
152,2022-07-25 05:35:51+00:00,CoolmanUniverse,RT @MekLpedrsN: Just added 2 more Full nude dinos to my collection from @CoolmanUniverse Safe to say im the full nude dino king at this poi…
153,2022-07-25 05:31:42+00:00,CoolmanUniverse,RT @AlTriola: One post of my @CoolmanUniverse baby spesh and feeling all the love from the community. Great family to be a part of 💚 https:…
154,2022-07-24 23:35:07+00:00,CoolmanUniverse,RT @mstrblstr1209: Easy money on this @CoolmanUniverse Dino https://t.co/s1HNddeFZB
155,2022-07-24 21:47:44+00:00,CoolmanUniverse,"RT @maevesta_: Can't believe how cute our @coolmanbabies are 💛

Thanks @CoolmanUniverse @coolcoffeedan for putting a smile on my face, mean…"
156,2022-07-24 19:27:18+00:00,CoolmanUniverse,"13/13 We hope that by providing this in depth explanation about the DDoS attack, we are able to alleviates concerns some of our holders had. We also hope this can help any other projects who may in the future experience DDoS attacks like this💕"
157,2022-07-24 19:27:18+00:00,CoolmanUniverse,"12/13 To those impacted ➞ 

For anyone who was impacted by the metadata changes in a significant way, the team has been committed to doing what we can to make it right. If you have visual proof of being affected by this, please visit our Discord and open a support ticket."
158,2022-07-24 19:27:18+00:00,CoolmanUniverse,11/13 3. We extensively tested to ensure that after we pushed the final update the database would be completely aligned &amp; any error that occurred during the crash was automatically fixed.
159,2022-07-24 19:27:17+00:00,CoolmanUniverse,10/13 2. During the second and third update we introduced a rate limit slowly to start to assigning metadata again. The server was then able to stay online &amp; slowly recover from the misalignment.
160,2022-07-24 19:27:17+00:00,CoolmanUniverse,"9/13 Steps we took ➞ 

1. We immediately pushed the first update to the server which stopped assigning metadata to give us time to work on the alignment. No new metadata for marketplaces was available."
161,2022-07-24 19:27:16+00:00,CoolmanUniverse,"8/13 This resulted in multiple writes without removing the selected metadata from the pool (example: duplicate case), or no writing at all (example: 1/1 case)."
162,2022-07-24 19:27:16+00:00,CoolmanUniverse,"7/13 During the crash the server was restarting &amp; failing, causing the misalignment in the database. The server continued to get interrupted while writing."
163,2022-07-24 19:27:16+00:00,CoolmanUniverse,"6/13 However, due to the more complex nature of the Babies collection, w/ the ability to ""save"" the Babies being held by Spesh Holders, we need dynamic pools to assign the metadata since the claim is open ended."
164,2022-07-24 19:27:15+00:00,CoolmanUniverse,"5/13 In a standard drop where all the metadata is randomly assigned before reveal, an attack like this would cause downtime, but no misalignment as everything is already written in the DB."
165,2022-07-24 19:27:15+00:00,CoolmanUniverse,"4/13 Details on what occurred ➞ 

Our server experienced a DDoS attack shortly after reveal began, pinging the server with millions of requests. This caused the server to crash, leading to errors in the distribution &amp; misalignment of the database."
166,2022-07-24 19:27:14+00:00,CoolmanUniverse,"3/13 To confirm your final metadata, please refresh your OS listing 3-4 times both on the metadata refresh button + your browser. There are no longer any duplicates (evil twins) in the collection, each piece is unique as anticipated!✨"
167,2022-07-24 19:27:14+00:00,CoolmanUniverse,"2/13 The database was extensively tested and we can confirm that no future metadata changes have and will occur based on our testing, all NFTs are locked in to their random assignments."
168,2022-07-24 19:27:13+00:00,CoolmanUniverse,"1/13 As of Friday 7/22, we announced that all metadata is officially settled! It’s been amazing to see the reactions to the Babies collection💜 That said, we understand the frustration that some have experienced during the reveal. We truly apologize for the stress this caused."
169,2022-07-24 19:27:13+00:00,CoolmanUniverse,"Babies Reveal Recap Thread🧵

As many of you know, during our reveal we experienced a DDoS attack causing issues with our server leading to a temporary misalignment in the database. This has since been resolved, but for full disclosure on what occurred, read our thread below!"
170,2022-07-24 18:44:36+00:00,CoolmanUniverse,"RT @kenilismNFA: spesh #4 acquired. that's it, that's the tweet. https://t.co/m4xQB8oXUJ"
171,2022-07-24 01:49:24+00:00,CoolmanUniverse,RT @yummmycrypotato: Which one do you prefer? Anti babe or Taco babe?🥺 @coolmanbabies @CoolmanUniverse @coolcoffeedan https://t.co/dD5hxo9d…
172,2022-07-24 01:48:58+00:00,CoolmanUniverse,RT @Bagflip12: New banner by @artistiggo !cake @CoolmanUniverse @coolmanbabies https://t.co/lxZSEImrjo
173,2022-07-23 21:35:52+00:00,CoolmanUniverse,RT @Hd3Og: Recently bought a @CoolmanUniverse where all my spesh at? where all my babies at? shout out @NFTonyP and @TerpChefNFT for puttin…
174,2022-07-23 17:29:35+00:00,CoolmanUniverse,"RT @FriedmanGarin: Day 163 #speshiesfollowspeshies Revolution

@CoolmanUniverse @coolmanbabies I want you to have the best weekend a #spesh…"
175,2022-07-23 17:03:00+00:00,CoolmanUniverse,RT @RedsoxguyEth: Told ya this was the Theme Park fit @coolcoffeedan https://t.co/N83f5vfzsM
176,2022-07-23 01:11:57+00:00,CoolmanUniverse,RT @Program6P: @coolmanbabies @CoolmanUniverse @coolmanbabies 👀 👀 https://t.co/kwjOho5QN4
177,2022-07-22 22:52:36+00:00,CoolmanUniverse,RT @dexp0nential: New Speshiana Jones. Too handsome to pass up. @CoolmanUniverse https://t.co/re6bzggURX
178,2022-07-22 18:59:20+00:00,CoolmanUniverse,Speshie family is family for life💕 huge shout out to @Riverathan and @ITGeekLondon for always being such amazing and positive members of the community! https://t.co/4M06ubWJKi
179,2022-07-22 07:22:41+00:00,CoolmanUniverse,"RT @CryptoBullyzNFT: CAN'T GET ENOUGH @coolmanbabies...  Invest in people, ESPECIALLY dope artists like @coolcoffeedan and the team at @Coo…"
180,2022-07-21 21:24:22+00:00,CoolmanUniverse,RT @coolmanbabies: do #babiesfollowbabies? drop your favorite baby in the comments below to connect with your fellow holders and squad up!…
181,2022-07-21 20:00:50+00:00,CoolmanUniverse,"RT @Riverathan: These are a few of my favorite @coolmanbabies 

👀 Show me yours… https://t.co/RfRbxZLD70"
182,2022-07-21 17:42:41+00:00,CoolmanUniverse,RT @Magic420xx: @CoolmanUniverse show me your babies!!! @coolmanbabies https://t.co/mEPt6ouKbr
183,2022-07-21 17:28:59+00:00,CoolmanUniverse,"RT @FriedmanGarin: Day 161 #speshiesfollowspeshies Revolution

I’m not stopping, I’m not leaving, I’m a #spesh @CoolmanUniverse for life. S…"
184,2022-07-21 04:20:47+00:00,CoolmanUniverse,RT @CryptoBullyzNFT: IT TURNS OUT MY SPESH HAD MORE BABY MOMMAS DROP OFF SOME KIDS.... FAMILY IS GROWING! @coolmanbabies @CoolmanUniverse @…
185,2022-07-21 04:16:01+00:00,CoolmanUniverse,"RT @ohDMann: Some of my favorite pulls from the @coolmanbabies collection.  

Thanks @coolcoffeedan for making my NFT wallet one of the cut…"
186,2022-07-21 04:00:14+00:00,CoolmanUniverse,RT @coolcoffeedan: this guy broke into my apartment and started started drawing on my wallz https://t.co/azcPaoQblq
187,2022-07-21 03:38:41+00:00,CoolmanUniverse,"RT @dexp0nential: Sharing my @CoolmanUniverse collection (ex Jar Dudes, Babies) to extend the vibes

📕🦸🏻‍♂️🦸🏻‍♂️🦸🏻‍♂️🐆🦴🧖🧣💀⚫😱🩻 https://t.co/…"
188,2022-07-21 00:07:28+00:00,CoolmanUniverse,Welcome to the universe!😊💕 https://t.co/fvDuBYBzvE
189,2022-07-20 23:10:53+00:00,CoolmanUniverse,RT @filthy5853: Love what @coolcoffeedan is building with @CoolmanUniverse. Such a fun brand that everyone can enjoy. Digging my Franken ba…
190,2022-07-20 21:33:05+00:00,CoolmanUniverse,"RT @Riverathan: When I was in the 6th grade my parents offered me any toy I wanted if I got good grades. I aced everything.

At Toys R Us I…"
191,2022-07-20 20:01:36+00:00,CoolmanUniverse,RT @DeeJayyTeee: 1 baby and 1 anti baby @coolmanbabies @coolcoffeedan @CoolmanUniverse https://t.co/PmiMyc8wXO
192,2022-07-20 18:09:33+00:00,CoolmanUniverse,"@Riverathan @coolmanbabies @coolcoffeedan This is amazing, so happy to see these memories being made💕"
193,2022-07-20 18:07:11+00:00,CoolmanUniverse,"RT @Riverathan: Me and the boy enjoying our @coolmanbabies reveal last night.

Thanks for the memories @coolcoffeedan and @CoolmanUniverse…"
194,2022-07-20 18:03:32+00:00,CoolmanUniverse,RT @yummmycrypotato: My web3 babe and web2 babe😍 You prefer right or left?@CoolmanUniverse @coolmanbabies https://t.co/kkIDH5TWiB
195,2022-07-20 17:38:42+00:00,CoolmanUniverse,"RT @0xZivi: new babies were born ! 
@coolmanbabies 
@CoolmanUniverse https://t.co/SrHlL9uTU8"
196,2022-07-20 17:38:37+00:00,CoolmanUniverse,RT @michepelle71: #NewNFTProfilePic @coolmanbabies @CoolmanUniverse my baby ghost😍 https://t.co/uPuAKcHuZR
197,2022-07-20 15:40:08+00:00,CoolmanUniverse,RT @Dibbelchen1: @CoolmanUniverse  @coolmanbabies  look really fun to me!!! @coolcoffeedan https://t.co/cxdtre36fP
198,2022-07-20 15:01:36+00:00,CoolmanUniverse,RT @ScaleXChain: I got two antibabies! I will love them! @CoolmanUniverse @coolmanbabies https://t.co/udYIhGXz5e
199,2022-07-20 07:37:19+00:00,CoolmanUniverse,RT @coolcoffeedan: gold burrito = gold farts 🤌✨
200,2022-07-20 07:18:01+00:00,CoolmanUniverse,RT @championblue19: #NewNFTProfilePic one of my babies @coolcoffeedan @coolmanbabies @CoolmanUniverse https://t.co/TFPyUGXvjY
201,2022-07-20 05:41:04+00:00,CoolmanUniverse,RT @unsignednft: @coolmanbabies @CoolmanUniverse do #babiesfollowbabies ? https://t.co/g3CwJdTZd2
202,2022-07-20 04:03:57+00:00,CoolmanUniverse,RT @timothymason: Love my 4 @coolmanbabies Two of each! Can’t wait to see what @coolcoffeedan and the team have I store for this amazing pr…
203,2022-07-20 03:06:00+00:00,CoolmanUniverse,RT @HamiltonCordon: My @CoolmanUniverse Spesh and its matching baby anti-robot @coolmanbabies :) https://t.co/Usc9KH0X4v
204,2022-07-19 23:53:18+00:00,CoolmanUniverse,"BABIES REVEAL PARTY!🎉✨

Join @coolcoffeedan and the team tonight 7/19 at 6:30pm PT / 9:30pm ET to celebrate the Babies reveal!

Set your reminder👇
https://t.co/LaVHSRrVCT"
205,2022-07-19 23:34:15+00:00,CoolmanUniverse,"RT @zakz0r: Saved my Baby Spesh during mint, which just revealed to be this Awesome looking psychedelic (anti) baby plant 👀🔥🪴 So happy with…"
206,2022-07-19 23:16:49+00:00,CoolmanUniverse,RT @txnjir: @CoolmanUniverse @coolcoffeedan OMG I LOVE MINE ❤️🚀 https://t.co/j51xw13f7Z
207,2022-07-19 23:08:48+00:00,CoolmanUniverse,"RT @KyleKnows_: S/O to @coolcoffeedan &amp; @CoolmanUniverse for these @coolmanbabies 🔥

The @antispesh is too sick!⚡️⚡️ https://t.co/N76OzkYV7Q"
208,2022-07-19 23:07:12+00:00,CoolmanUniverse,RT @XXgoforit99: Just revealed my babies @coolmanbabies they’re cuteee🥰 @CoolmanUniverse @coolcoffeedan #coolmansuniverse #coolmanbabies ht…
209,2022-07-19 22:56:58+00:00,CoolmanUniverse,"RT @U2Flyout: Love both my pets! They are all so cute! 
Finally a 1/1 ❤️
Thank you @coolmanbabies @CoolmanUniverse https://t.co/aB27qIGSIa"
210,2022-07-19 22:54:17+00:00,CoolmanUniverse,"RT @coolcoffeedan: i can't even believe this. this was the very last Baby to refresh in my wallet. 

my first animation was about a snake a…"
211,2022-07-19 22:45:31+00:00,CoolmanUniverse,"RT @BurpThatFish: Babies Squad aka ...
🥑 Guacamole Squad 🥑
@coolmanbabies @CoolmanUniverse https://t.co/1OzIJjSbPd"
212,2022-07-19 22:42:16+00:00,CoolmanUniverse,RT @SifyNFT: My ALIEN BABY!!!! @coolmanbabies @CoolmanUniverse with cucumber no less! https://t.co/MFH7A4PWKH
213,2022-07-19 22:40:37+00:00,CoolmanUniverse,RT @Bagflip12: @CoolmanUniverse @coolmanbabies anti babies wya 😈 https://t.co/NX6w8tD3iA
214,2022-07-19 22:36:47+00:00,CoolmanUniverse,"RT @Riverathan: Finally...
My @coolmanbabies have arrived.
Thanks @coolcoffeedan and @CoolmanUniverse https://t.co/gqm8DPOwgl"
215,2022-07-19 22:32:40+00:00,CoolmanUniverse,GOLDEN TRICERATOPS 1/1!!🤩 https://t.co/U1EOPOWbsy
216,2022-07-19 22:29:30+00:00,CoolmanUniverse,RT @GotrillaGorilla: Few of my fave @coolmanbabies by @CoolmanUniverse revealed!! https://t.co/3r9NisJe8d
217,2022-07-19 22:25:51+00:00,CoolmanUniverse,"RT @ITGeekLondon: Just copped a 1/1 @coolmanbabies!! 

@coolcoffeedan you’ve done soo many great things for me this week, this just tops it…"
218,2022-07-19 22:20:50+00:00,CoolmanUniverse,RT @clecias2594: I just got my Babies from @CoolmanUniverse revealed. I am super bullish for this project.  @coolmanbabies @coolcoffeedan h…
219,2022-07-19 22:20:35+00:00,CoolmanUniverse,GOLDEN CACTUS 1/1🌵😍✨ https://t.co/bIK5n0VVoF
220,2022-07-19 22:19:06+00:00,CoolmanUniverse,FRIED DUCK 1/1!!!🔥🔥🔥 https://t.co/TRgoCPQMPl
221,2022-07-19 22:05:08+00:00,CoolmanUniverse,RT @barry_mint: All robo baby! Let’s go!!! 🤖🦾@CoolmanUniverse @coolmanbabies https://t.co/jbPpnWzTRY
222,2022-07-19 20:53:05+00:00,CoolmanUniverse,RT @StangFish: Decided to wear my coolmans tshirt to celebrate my babies reveal @coolmanbabies https://t.co/fxBFjaVA7C
223,2022-07-19 20:33:03+00:00,CoolmanUniverse,RT @gem_miner11: @coolcoffeedan Some of my favs 🤗 https://t.co/gFOjwb6p88
224,2022-07-19 20:25:33+00:00,CoolmanUniverse,RT @Program6P: @CoolmanUniverse @coolmanbabies @coolcoffeedan ☄️💯👀👶 https://t.co/me8XqAtrnE
225,2022-07-19 19:32:25+00:00,CoolmanUniverse,"MEET YOUR BABIES!💫✨

Your intergalactic sidekicks are ready to join your journey across the universe! Will you fight for good...or evil? 

Refresh your metadata to see which side has selected YOU. https://t.co/ABDsPlGDM8"
226,2022-07-19 17:15:41+00:00,CoolmanUniverse,RT @coolcoffeedan: https://t.co/iJyuU1hAKR
227,2022-07-18 23:06:34+00:00,CoolmanUniverse,"RT @Riverathan: Today my @CoolmanUniverse fam gave me an amazing honor. 

Just joined the Inevitable Spesh crew. 

I’m stoked and we’re jus…"
228,2022-07-18 20:28:21+00:00,CoolmanUniverse,✨🦜🤔🐼✨ https://t.co/iiE75Z9LI4
229,2022-07-18 19:10:55+00:00,CoolmanUniverse,"RT @Riverathan: All I can say is this spaces was Speshul AF for so many reasons.

Thanks for hosting it @CoolmanUniverse and thank for that…"
230,2022-07-18 16:42:40+00:00,CoolmanUniverse,Feels like we are getting close to meeting our @coolmanbabies…🫄 https://t.co/JdaHxXSNqU
231,2022-07-18 01:26:58+00:00,CoolmanUniverse,"RT @FriedmanGarin: Welcome to Day 157 #speshiesfollowspeshies Revolution

@CoolmanUniverse is the best community to ever do it. #spesh is f…"
232,2022-07-17 17:31:07+00:00,CoolmanUniverse,RT @Bagflip12: @flavswrld @CoolmanUniverse Went shopping today for a waller 😎 https://t.co/ifxA6OWHR9
233,2022-07-17 17:03:37+00:00,CoolmanUniverse,RT @yummycrypotato: GM speshs!☀️ Soon I will have other 2 baby passengers with us x @CoolmanUniverse @coolcoffeedan @coolmanbabies 😍 Can't…
234,2022-07-17 16:52:10+00:00,CoolmanUniverse,"Speshie Sundays are BACK!🥳

Join us TODAY 7/17 at 4pm PT / 7pm ET

These vibe sessions are focused on community and sharing our collective passion on all things Spesh and CMU!

Set your reminders👇
https://t.co/i9n7Krm3QQ"
235,2022-07-17 05:30:15+00:00,CoolmanUniverse,RT @Kdogthegreat: @CoolmanUniverse This spesh's eyes lured me in💜 https://t.co/mkK10XTqQn
236,2022-07-17 03:38:49+00:00,CoolmanUniverse,RT @foxslightly: Ran into a speshie @CoolmanUniverse https://t.co/qqINQSW5dO
237,2022-07-16 21:35:24+00:00,CoolmanUniverse,✨☠️🌯☠️✨ https://t.co/5cUrBlJ9uK
238,2022-07-16 20:38:38+00:00,CoolmanUniverse,"RT @Riverathan: Woke up and felt Speshul - so I did a little shopping 

Who else is bullish on @CoolmanUniverse and
@coolmanbabies https://…"
239,2022-07-16 19:52:01+00:00,CoolmanUniverse,"Discord Giveaways end in ONE DAY!✨ Holders can enter to win the following:

-1/1 drawing &amp; NFT by @coolcoffeedan 
-2 Spesh NFTs
-2 Jar Dude NFTs
-2 Babies NFTs 

Hop on over to our Discord to enter for your chance to win! Giveaways end tomorrow 7/17💕"
240,2022-07-16 18:12:09+00:00,CoolmanUniverse,BABY BOBA!!!😙🧋✨ https://t.co/0lXtj6zrRY
241,2022-07-16 17:33:53+00:00,CoolmanUniverse,@FriedmanGarin 🐺💕
242,2022-07-16 17:31:41+00:00,CoolmanUniverse,"RT @artistiggo: @CoolmanUniverse @coolcoffeedan 
spesh and babies enjoying arcade games 🥰 #NFTCommunity #NFT #art https://t.co/ku71nhZ1uL"
243,2022-07-16 03:13:24+00:00,CoolmanUniverse,RT @coolcoffeedan: anti mushroom has me so excited i had to share 🤤✨💥💕🍄 https://t.co/OmvdEJa4ox
