,Time,User,Tweet
2926,2021-08-24 17:49:54+00:00,absquigglebot,"Chromie Squiggle #2261 was purchased for 15.0000 $ETH ($48,098.25 USD) by https://t.co/oO8KBd50hH from https://t.co/CGtVjjqr8M

https://t.co/D3FRVPrKQE https://t.co/Bb5nWS4XdD"
2927,2021-08-24 17:10:17+00:00,absquigglebot,"Chromie Squiggle #1022 was purchased for 12.0000 $WETH ($38,866.56 USD) by https://t.co/SXvZoTBAdJ from https://t.co/RlfjXMZIHe

https://t.co/fLSV5am0bF https://t.co/Rr7TzySLUR"
2928,2021-08-24 16:41:14+00:00,absquigglebot,"Chromie Squiggle #1016 was purchased for 12.9700 $ETH ($41,701.27 USD) by https://t.co/rV3SrZWpyf from https://t.co/FYmCIABmt4

https://t.co/fYYStiqxz1 https://t.co/vXBAMQIzL4"
2929,2021-08-24 16:37:24+00:00,absquigglebot,"Chromie Squiggle #5953 was purchased for 12.5000 $ETH ($40,190.12 USD) by https://t.co/o2nb8mcciN from https://t.co/HF8WTzfREv

https://t.co/ME295eURrU https://t.co/Ox0USmyyYD"
2930,2021-08-24 16:25:32+00:00,absquigglebot,"Chromie Squiggle #7333 was purchased for 11.9900 $ETH ($38,550.37 USD) by https://t.co/QSIESQsswZ from https://t.co/mQ1ta6c0iU

https://t.co/xZkX7HQJgx https://t.co/HJeRfyXPpC"
2931,2021-08-24 15:40:08+00:00,absquigglebot,"Chromie Squiggle #2344 was purchased for 13.1000 $ETH ($42,564.65 USD) by https://t.co/RClIApsVDW from https://t.co/CGtVjjqr8M

https://t.co/uoQCTcw6EL https://t.co/9epy3TA6BZ"
2932,2021-08-24 15:35:16+00:00,absquigglebot,"Chromie Squiggle #2144 was purchased for 12.0000 $ETH ($38,990.52 USD) by https://t.co/Tadz2cckvU from https://t.co/If0RogxHIp

https://t.co/wyNBghhRT9 https://t.co/NNQqesqb0Q"
2933,2021-08-24 15:31:57+00:00,absquigglebot,"Chromie Squiggle #2266 was purchased for 13.3000 $ETH ($43,214.49 USD) by https://t.co/TzDPIuWW9h from https://t.co/CGtVjjqr8M

https://t.co/uN65I48PFh https://t.co/AwCZP2Cwag"
2934,2021-08-24 15:01:51+00:00,absquigglebot,"Chromie Squiggle #3996 was purchased for 16.9000 $ETH ($54,911.65 USD) by https://t.co/Nu5fcTMDxi from https://t.co/IR9z2m7CLi

Fuzzy

https://t.co/et6akTBKTW https://t.co/iaYCtuEK3J"
2935,2021-08-24 14:56:06+00:00,absquigglebot,"Chromie Squiggle #1361 was purchased for 18.0000 $ETH ($58,485.78 USD) by https://t.co/f73pXYDbXr from https://t.co/Nu5fcTMDxi

https://t.co/oE5HFi6SB4 https://t.co/uopjqxcIIf"
2936,2021-08-24 14:50:21+00:00,absquigglebot,"Chromie Squiggle #7304 was purchased for 10.2000 $WETH ($33,533.72 USD) by https://t.co/QHVvtZFkZv from https://t.co/oqO915gmKw

https://t.co/POVASDZOSQ https://t.co/kezQ79OrV2"
2937,2021-08-24 14:39:58+00:00,absquigglebot,"Chromie Squiggle #837 was purchased for 12.9900 $ETH ($42,207.24 USD) by https://t.co/VpCzqRAxnc from https://t.co/pg4Ps44gRm

https://t.co/F0zElqvQTU https://t.co/a2BaVovGTH"
2938,2021-08-24 14:13:36+00:00,absquigglebot,"Chromie Squiggle #2178 was purchased for 17.5000 $ETH ($56,861.18 USD) by https://t.co/f73pXYDbXr from https://t.co/SDvfJSoOTa

https://t.co/7bR9N2HQS4 https://t.co/KhGDb5KyyT"
2939,2021-08-24 13:25:13+00:00,absquigglebot,"Chromie Squiggle #5784 was purchased for 16.0000 $ETH ($53,036.32 USD) by https://t.co/lvFLQbDJxb from https://t.co/I7CrBRT6Jo

https://t.co/9ms1k6pAdW https://t.co/uOjJJt4M21"
2940,2021-08-24 13:22:20+00:00,absquigglebot,"Chromie Squiggle #1455 was purchased for 14.3000 $ETH ($47,401.21 USD) by https://t.co/8y09lPLhIW from https://t.co/S0GzuW955i

https://t.co/eTdgfsUc0k https://t.co/LgBBZNyhzM"
2941,2021-08-24 13:19:02+00:00,absquigglebot,"Chromie Squiggle #2225 was purchased for 13.9700 $ETH ($46,307.34 USD) by https://t.co/lvFLQbDJxb from https://t.co/FYmCIABmt4

https://t.co/oRSbmUuCel https://t.co/ISrmrzvkcU"
2942,2021-08-24 11:43:00+00:00,absquigglebot,"Chromie Squiggle #2190 was purchased for 15.3000 $ETH ($50,629.38 USD) by https://t.co/qSuuVYZqrr from https://t.co/CGtVjjqr8M

https://t.co/lIr1yrETNU https://t.co/MNScSOCO7o"
2943,2021-08-24 11:38:36+00:00,absquigglebot,"Chromie Squiggle #7919 was purchased for 19.5000 $ETH ($64,476.55 USD) by https://t.co/kwGXZOh1Qd from https://t.co/AK0l23PM9T

https://t.co/I5wP2pY8um https://t.co/xO7qjsM3Hp"
2944,2021-08-24 10:59:57+00:00,absquigglebot,"Chromie Squiggle #829 was purchased for 14.0000 $ETH ($46,290.86 USD) by https://t.co/zqzqebQdwh from https://t.co/gO4B5obrCD

https://t.co/FPVY8pVXiv https://t.co/GhxeXBlKqk"
2945,2021-08-24 10:54:35+00:00,absquigglebot,"Chromie Squiggle #5319 was purchased for 14.0000 $ETH ($46,435.34 USD) by https://t.co/5v1FMrX8iN from https://t.co/cJlPRdKHbT

https://t.co/4x1aGSqGzA https://t.co/JXR7mubpXW"
2946,2021-08-24 08:31:48+00:00,absquigglebot,"Chromie Squiggle #727 was purchased for 17.0000 $ETH ($56,756.88 USD) by https://t.co/BIOlHoeAIB from https://t.co/xYcxuVuLB4

Slinky

https://t.co/gICEFUq1bZ https://t.co/gOqFurBhfy"
2947,2021-08-24 08:22:19+00:00,absquigglebot,"Chromie Squiggle #2218 was purchased for 14.9900 $ETH ($50,046.21 USD) by https://t.co/uE6ytZGT0U from https://t.co/dmKkVjKy2d

https://t.co/Buihl9Sj4t https://t.co/517UVAZq8P"
2948,2021-08-24 07:38:28+00:00,absquigglebot,"Chromie Squiggle #2158 was purchased for 20.0000 $ETH ($66,772.8 USD) by https://t.co/NzM9RedbEV from https://t.co/CGtVjjqr8M

Fuzzy

https://t.co/0wZA1SjWd8 https://t.co/mPwC2tNFib"
2949,2021-08-24 07:36:55+00:00,absquigglebot,"Chromie Squiggle #2184 was purchased for 14.5000 $ETH ($48,410.28 USD) by https://t.co/IfMWDXF8gM from https://t.co/CGtVjjqr8M

https://t.co/oQQWAmBVH5 https://t.co/eG74nxssuY"
2950,2021-08-24 07:23:45+00:00,absquigglebot,"Chromie Squiggle #5928 was purchased for 15.8000 $ETH ($52,750.51 USD) by https://t.co/SQVuw9v0Kw from https://t.co/xYcxuVuLB4

Slinky

https://t.co/0Tk9YIsF5V https://t.co/5Vi8HX4vsJ"
2951,2021-08-24 07:16:16+00:00,absquigglebot,"Chromie Squiggle #770 was purchased for 19.0000 $ETH ($63,434.16 USD) by https://t.co/VExMep4O90 from https://t.co/moQvapLRiH

Fuzzy

https://t.co/0Ph8uaFLH0 https://t.co/Yo9Vpewt3P"
2952,2021-08-24 07:08:31+00:00,absquigglebot,"Chromie Squiggle #7169 was purchased for 15.0000 $ETH ($50,079.6 USD) by https://t.co/9sgW0NpUwW from https://t.co/0D1VLjAbH4

https://t.co/NRJBOj3hPD https://t.co/5vdMZCmroG"
2953,2021-08-24 07:04:16+00:00,absquigglebot,"Chromie Squiggle #5212 was purchased for 14.9500 $ETH ($49,912.67 USD) by https://t.co/QdZUilqB2F from https://t.co/dmKkVjKy2d

https://t.co/5C00zuz9IP https://t.co/KrLCawNPWE"
2954,2021-08-24 06:56:46+00:00,absquigglebot,"Chromie Squiggle #8831 was purchased for 13.5000 $ETH ($45,071.64 USD) by https://t.co/65MsbtAfOV from https://t.co/fRkDPec2Tp

https://t.co/K3w3Oyt7KA https://t.co/2p2ZnnmYGY"
2955,2021-08-24 06:54:46+00:00,absquigglebot,"Chromie Squiggle #2238 was purchased for 13.1000 $ETH ($43,736.18 USD) by https://t.co/7UegV717XL from https://t.co/CGtVjjqr8M

https://t.co/o9sGJlMpiS https://t.co/pAg9yUk5j2"
2956,2021-08-24 06:53:26+00:00,absquigglebot,"Chromie Squiggle #2202 was purchased for 12.8000 $ETH ($42,734.59 USD) by https://t.co/7UegV717XL from https://t.co/CGtVjjqr8M

https://t.co/6YQF2ihzTr https://t.co/NmjlQNUZW8"
2957,2021-08-24 06:50:05+00:00,absquigglebot,"Chromie Squiggle #2285 was purchased for 17.0000 $ETH ($56,756.88 USD) by https://t.co/6iwZETJ3Av from https://t.co/CGtVjjqr8M

https://t.co/WfFEGaWxve https://t.co/d9WeSLPK5i"
2958,2021-08-24 06:48:18+00:00,absquigglebot,"Chromie Squiggle #2206 was purchased for 17.0000 $ETH ($56,756.88 USD) by https://t.co/6iwZETJ3Av from https://t.co/NzM9RedbEV

https://t.co/VdYbSn5Dj8 https://t.co/goLoiZ0k1b"
2959,2021-08-24 05:55:19+00:00,absquigglebot,"Chromie Squiggle #2206 was purchased for 14.7000 $ETH ($49,033.17 USD) by https://t.co/NzM9RdVAgl from https://t.co/CGtVjj8PKc

https://t.co/VdYbSmO1Uy https://t.co/8ClCIXLf0p"
2960,2021-08-24 04:38:40+00:00,absquigglebot,"Chromie Squiggle #2224 was purchased for 19.0000 $ETH ($63,170.63 USD) by https://t.co/VNzpg2YWNw from https://t.co/CGtVjjqr8M

Fuzzy

https://t.co/ZaqGXtaTHF https://t.co/BGwUvKagAq"
2961,2021-08-24 04:33:35+00:00,absquigglebot,"Chromie Squiggle #2196 was purchased for 12.7000 $ETH ($42,224.58 USD) by https://t.co/Ye4nLGmYWF from https://t.co/CGtVjjqr8M

https://t.co/pp6eE9X3rZ https://t.co/DYhBEXWFQO"
2962,2021-08-24 04:32:01+00:00,absquigglebot,"Chromie Squiggle #2225 was purchased for 12.5000 $ETH ($41,559.62 USD) by https://t.co/FYmCIABmt4 from https://t.co/CGtVjjqr8M

https://t.co/oRSbmUuCel https://t.co/26NDpUQ4wK"
2963,2021-08-24 04:31:33+00:00,absquigglebot,"Chromie Squiggle #2218 was purchased for 12.6000 $ETH ($41,892.1 USD) by https://t.co/dmKkVjKy2d from https://t.co/CGtVjjqr8M

https://t.co/Buihl9Sj4t https://t.co/cr6jCzT5Lq"
2964,2021-08-24 04:22:17+00:00,absquigglebot,"Chromie Squiggle #981 was purchased for 15.0000 $ETH ($49,871.55 USD) by https://t.co/5n6E3g917F from https://t.co/ovLAInc8Xt

https://t.co/HWz4ancddd https://t.co/WvlFNMj4O4"
2965,2021-08-24 04:17:12+00:00,absquigglebot,"Chromie Squiggle #2187 was purchased for 15.0000 $ETH ($49,871.55 USD) by https://t.co/0mjkz0rAwa from https://t.co/CGtVjjqr8M

https://t.co/rbiwPayq8l https://t.co/8utzxWGXYz"
2966,2021-08-24 04:13:53+00:00,absquigglebot,"Chromie Squiggle #5444 was purchased for 20.0000 $ETH ($66,495.4 USD) by https://t.co/K97AdiNUjF from https://t.co/3hFuvEbd2r

Ribbed

https://t.co/YINw6eLFXc https://t.co/KVPUtpg54s"
2967,2021-08-24 04:01:43+00:00,absquigglebot,"Chromie Squiggle #2209 was purchased for 19.0000 $ETH ($63,170.63 USD) by https://t.co/cdxgZKkndU from https://t.co/CGtVjjqr8M

Ribbed

https://t.co/jaWFJTGKPE https://t.co/6fHuAnmbtB"
2968,2021-08-24 04:01:01+00:00,absquigglebot,"Chromie Squiggle #3698 was purchased for 14.5000 $ETH ($48,209.17 USD) by https://t.co/it8f2rSihX from https://t.co/lf1HDP51yd

https://t.co/njDJfHxe3J https://t.co/L1sJpDqf8v"
2969,2021-08-24 03:55:17+00:00,absquigglebot,"Chromie Squiggle #7003 was purchased for 15.0000 $ETH ($49,871.55 USD) by https://t.co/6iwZETJ3Av from https://t.co/0D1VLjAbH4

https://t.co/ERKJQg1yyQ https://t.co/hDJeMwHkNS"
2970,2021-08-24 03:54:23+00:00,absquigglebot,"Chromie Squiggle #7152 was purchased for 15.0000 $ETH ($49,871.55 USD) by https://t.co/6iwZETJ3Av from https://t.co/0D1VLjAbH4

https://t.co/CzMp5bqchp https://t.co/4ZwFm4zGMO"
2971,2021-08-24 03:50:38+00:00,absquigglebot,"Chromie Squiggle #1717 was purchased for 15.0000 $ETH ($49,871.55 USD) by https://t.co/6iwZETJ3Av from https://t.co/gvgmXbmmYM

https://t.co/aulPoZ8aCc https://t.co/2nMcdwDQGX"
2972,2021-08-24 03:48:11+00:00,absquigglebot,"Chromie Squiggle #5785 was purchased for 15.0000 $ETH ($49,871.55 USD) by https://t.co/6iwZETJ3Av from https://t.co/4W0CSwgRgL

https://t.co/LdaOJmDDBT https://t.co/C8k9OoZEEC"
2973,2021-08-24 03:45:58+00:00,absquigglebot,"Chromie Squiggle #5554 was purchased for 14.9000 $ETH ($49,539.07 USD) by https://t.co/103INouZBe from https://t.co/vihRPFzBz7

https://t.co/fI9VjUWd2Z https://t.co/D2X3sGq05h"
2974,2021-08-24 03:34:56+00:00,absquigglebot,"Chromie Squiggle #1003 was purchased for 17.7500 $ETH ($58,633.04 USD) by https://t.co/kuyhiH6GcC from https://t.co/pbCd6n3WQG

Slinky

https://t.co/bZjCvaeKCU https://t.co/sRDrWmbeAr"
2975,2021-08-24 03:30:17+00:00,absquigglebot,"Chromie Squiggle #9179 was purchased for 15.0000 $ETH ($49,549.05 USD) by https://t.co/kputfEMGRd from https://t.co/yRUkYOGqo4

https://t.co/U5N86MCRFm https://t.co/hbHUdxdPcM"
2976,2021-08-24 03:25:11+00:00,absquigglebot,"Chromie Squiggle #665 was purchased for 14.7500 $ETH ($48,723.23 USD) by https://t.co/hClvRyVxaX from https://t.co/pbCd6n3WQG

https://t.co/HYKC936UDs https://t.co/SeIsaMY6M9"
2977,2021-08-24 03:14:34+00:00,absquigglebot,"Chromie Squiggle #2194 was purchased for 14.9000 $ETH ($49,218.72 USD) by https://t.co/HrBnye36WJ from https://t.co/CGtVjjqr8M

https://t.co/W2VLYQw4c9 https://t.co/kLN3xMKS9T"
2978,2021-08-24 03:10:22+00:00,absquigglebot,"Chromie Squiggle #3505 was purchased for 13.6900 $ETH ($45,221.77 USD) by https://t.co/Y5eHOZJ8Jc from https://t.co/4XMGeKzeXq

https://t.co/RvMmcx6Ibp https://t.co/uKwClMC6QE"
2979,2021-08-24 03:05:55+00:00,absquigglebot,"Chromie Squiggle #9049 was purchased for 16.0000 $ETH ($52,852.32 USD) by https://t.co/IhIOirJbTr from https://t.co/THcwauyGdj

https://t.co/lNNfsT1AeP https://t.co/0alwOfgRCG"
2980,2021-08-24 03:02:36+00:00,absquigglebot,"Chromie Squiggle #6011 was purchased for 16.7000 $ETH ($55,164.61 USD) by https://t.co/bVRBFP2RCm from https://t.co/zP45OnKGYm

https://t.co/Jyb2mKAGAu https://t.co/qz1cOmoSZ1"
2981,2021-08-24 02:55:45+00:00,absquigglebot,"Chromie Squiggle #8664 was purchased for 13.0000 $ETH ($42,942.51 USD) by https://t.co/0ZzzKJnD1U from https://t.co/wngoAxkeit

https://t.co/fPy0i2l2B4 https://t.co/vfbZkeBOzp"
2982,2021-08-24 02:53:45+00:00,absquigglebot,"Chromie Squiggle #3399 was purchased for 12.9000 $ETH ($42,612.18 USD) by https://t.co/kt53uaBIj3 from https://t.co/lf1HDP51yd

https://t.co/PN8VERki0d https://t.co/auHGj5TXRB"
2983,2021-08-24 02:51:46+00:00,absquigglebot,"Chromie Squiggle #3364 was purchased for 13.2000 $ETH ($43,603.16 USD) by https://t.co/kuyhiH6GcC from https://t.co/lf1HDP51yd

https://t.co/rdOUAJuXVc https://t.co/TGbH61xXlE"
2984,2021-08-24 02:41:09+00:00,absquigglebot,"Chromie Squiggle #1400 was purchased for 14.9900 $ETH ($49,516.02 USD) by https://t.co/4wax7V7Z9C from https://t.co/qSuuVYZqrr

https://t.co/VIkIrg4Tms https://t.co/O9HctGEyCJ"
2985,2021-08-24 02:37:22+00:00,absquigglebot,"Chromie Squiggle #1476 was purchased for 15.0000 $ETH ($49,549.05 USD) by https://t.co/jA9hdAq6am from https://t.co/9vmZgjLpcn

https://t.co/Hcm16QZIY9 https://t.co/CDl4Gu9lcR"
2986,2021-08-24 02:34:29+00:00,absquigglebot,"Chromie Squiggle #829 was purchased for 13.0000 $ETH ($42,942.51 USD) by https://t.co/gO4B5obrCD from https://t.co/NMGeRonI31

https://t.co/FPVY8pVXiv https://t.co/pOX05fScDG"
2987,2021-08-24 02:32:55+00:00,absquigglebot,"Chromie Squiggle #5319 was purchased for 13.0000 $ETH ($42,942.51 USD) by https://t.co/cJlPRdKHbT from https://t.co/qSCpOXAjIr

https://t.co/4x1aGSqGzA https://t.co/tGSUAIVjlW"
2988,2021-08-24 02:32:15+00:00,absquigglebot,"Chromie Squiggle #2591 was purchased for 12.7900 $ETH ($42,248.82 USD) by https://t.co/wK59fW2J6N from https://t.co/IDBSarVamb

https://t.co/0vvWKwn6qe https://t.co/F71MVP7yyz"
2989,2021-08-24 02:32:14+00:00,absquigglebot,"Chromie Squiggle #709 was purchased for 15.0000 $ETH ($49,549.05 USD) by https://t.co/8l813kvss6 from https://t.co/mQ1ta6c0iU

https://t.co/vHGvsTWKsg https://t.co/ZRnM0Q1pTm"
2990,2021-08-24 02:30:14+00:00,absquigglebot,"Chromie Squiggle #1475 was purchased for 19.2811 $ETH ($63,690.63 USD) by https://t.co/a5A1JXmT9Z from https://t.co/GUFycs3kGD

Ribbed

https://t.co/8J6KSyW29n https://t.co/23sFclfmT8"
2991,2021-08-24 02:25:09+00:00,absquigglebot,"Chromie Squiggle #2175 was purchased for 17.0000 $ETH ($56,155.59 USD) by https://t.co/a5A1JXmT9Z from https://t.co/CGtVjjqr8M

Slinky

https://t.co/fW9x4IUpjN https://t.co/aJtdhPvZbs"
2992,2021-08-24 02:22:55+00:00,absquigglebot,"Chromie Squiggle #8990 was purchased for 13.1300 $ETH ($43,371.94 USD) by https://t.co/a5A1JXmT9Z from https://t.co/97miOCBFjF

https://t.co/Fjy7xr0XcR https://t.co/73yGUeY2jD"
2993,2021-08-24 02:20:42+00:00,absquigglebot,"Chromie Squiggle #1700 was purchased for 13.0000 $ETH ($42,942.51 USD) by https://t.co/a5A1JXmT9Z from https://t.co/B83mtgEEH5

https://t.co/gkqN3mVAZv https://t.co/GPAw1ytimI"
2994,2021-08-24 02:18:28+00:00,absquigglebot,"Chromie Squiggle #3635 was purchased for 12.6500 $ETH ($41,786.37 USD) by https://t.co/a5A1JXmT9Z from https://t.co/n8xS3Zt74v

https://t.co/8xNBdXCLJH https://t.co/aVNUifMy3q"
2995,2021-08-24 02:16:53+00:00,absquigglebot,"Chromie Squiggle #4234 was purchased for 38.0000 $ETH ($125,524.26 USD) by https://t.co/nrGJQsxCiq from https://t.co/uiapuAkP13

Bold

https://t.co/fIy6RdUoFB https://t.co/k2r9ihNZFN"
2996,2021-08-24 02:15:29+00:00,absquigglebot,"Chromie Squiggle #5197 was purchased for 18.0000 $ETH ($59,458.86 USD) by https://t.co/cEMHhnLLgD from https://t.co/wngoAxkeit

Fuzzy

https://t.co/pOfZy6Ap16 https://t.co/w8055GR9eH"
2997,2021-08-24 02:12:58+00:00,absquigglebot,"Chromie Squiggle #2444 was purchased for 16.9500 $ETH ($55,990.43 USD) by https://t.co/plYA8NKyYc from https://t.co/68gPgJ3w5A

Slinky

https://t.co/I4OSrQYHG3 https://t.co/MxIn2QOmbW"
2998,2021-08-24 02:09:52+00:00,absquigglebot,"Chromie Squiggle #1474 was purchased for 11.8310 $ETH ($39,080.83 USD) by https://t.co/a5A1JXmT9Z from https://t.co/GUFycs3kGD

https://t.co/zVK3dcxgRO https://t.co/3qd1VGQLe7"
2999,2021-08-24 02:01:39+00:00,absquigglebot,"Chromie Squiggle #793 was purchased for 17.9500 $ETH ($59,293.7 USD) by https://t.co/0yNXKKhtFb from https://t.co/IR9z2m7CLi

Fuzzy

https://t.co/FVf0OrlMFe https://t.co/8ZG6Y3xJsE"
3000,2021-08-24 01:59:11+00:00,absquigglebot,"Chromie Squiggle #3264 was purchased for 15.9000 $ETH ($52,521.99 USD) by https://t.co/h3gTI778wi from https://t.co/T3qOxjwxdY

Slinky

https://t.co/JRufQY3x8d https://t.co/tzJJnA0Foo"
3001,2021-08-24 01:56:05+00:00,absquigglebot,"Chromie Squiggle #2142 was purchased for 15.0000 $ETH ($49,549.05 USD) by https://t.co/BgnhGkyP5g from https://t.co/CGtVjjqr8M

Slinky

https://t.co/5HMUtho0X0 https://t.co/YxWSv0LSlc"
3002,2021-08-24 01:52:59+00:00,absquigglebot,"Chromie Squiggle #2120 was purchased for 15.0000 $ETH ($49,549.05 USD) by https://t.co/N2MtpcV2Qb from https://t.co/4dRCmEhaaT

Slinky

https://t.co/q3XOaOrKfX https://t.co/6l6BsSo9ab"
3003,2021-08-24 01:50:31+00:00,absquigglebot,"Chromie Squiggle #1334 was purchased for 17.7500 $ETH ($58,633.04 USD) by https://t.co/h3gTI778wi from https://t.co/4dRCmEhaaT

Ribbed

https://t.co/a4Wu4ub5wb https://t.co/fOosBRhDzT"
3004,2021-08-24 01:50:30+00:00,absquigglebot,"Chromie Squiggle #3466 was purchased for 13.5000 $ETH ($44,594.14 USD) by https://t.co/h3gTI778wi from https://t.co/lf1HDP51yd

https://t.co/OpnldiwVRC https://t.co/ZDwFCHHiQV"
3005,2021-08-24 01:45:25+00:00,absquigglebot,"Chromie Squiggle #987 was purchased for 14.9900 $ETH ($49,516.02 USD) by https://t.co/cE8ygdyLlJ from https://t.co/Md7myGokqU

https://t.co/P87o0lTNey https://t.co/kkkcQtbChr"
3006,2021-08-24 01:42:02+00:00,absquigglebot,"Chromie Squiggle #139 was purchased for 16.2500 $ETH ($53,678.14 USD) by https://t.co/1B6BxctYwi from https://t.co/S0GzuW955i

Ribbed

https://t.co/82tOY73UfA https://t.co/yjf9gphyey"
3007,2021-08-24 01:36:56+00:00,absquigglebot,"Chromie Squiggle #2192 was purchased for 33.0000 $ETH ($109,989.99 USD) by https://t.co/s2Mn4HdVnU from https://t.co/CGtVjjqr8M

Bold

https://t.co/8NmKdGtoxV https://t.co/0Ei6xblyDN"
3008,2021-08-24 01:35:10+00:00,absquigglebot,"Chromie Squiggle #2567 was purchased for 14.0000 $ETH ($46,662.42 USD) by https://t.co/OH2XG0SI02 from https://t.co/PkQzodhD4x

https://t.co/cuQ5vlRZhB https://t.co/JviZxf7Ceq"
3009,2021-08-24 01:24:46+00:00,absquigglebot,"Chromie Squiggle #3278 was purchased for 12.2200 $ETH ($40,729.63 USD) by https://t.co/p7YZZBhCgN from https://t.co/lX4xNUprqD

https://t.co/9CRG3GiLjn https://t.co/mW6BS5vYos"
3010,2021-08-24 01:22:33+00:00,absquigglebot,"Chromie Squiggle #2890 was purchased for 13.6900 $ETH ($45,629.18 USD) by https://t.co/OxUZvRy4ca from https://t.co/QHVvtZFkZv

Slinky

https://t.co/TRWzRtya6R https://t.co/FXDozDOD9E"
3011,2021-08-24 01:20:59+00:00,absquigglebot,"Chromie Squiggle #264 was purchased for 11.5000 $ETH ($38,329.85 USD) by https://t.co/dmKkVjKy2d from https://t.co/xN2UmJsta8

https://t.co/2w7EBu6JYP https://t.co/Xmm4YkrdKh"
3012,2021-08-24 01:16:20+00:00,absquigglebot,"Chromie Squiggle #1029 was purchased for 17.0000 $ETH ($56,661.51 USD) by https://t.co/ZmKKiSO0En from https://t.co/vVwaLhzaKt

Ribbed

https://t.co/SzACOMlOm9 https://t.co/L2PT1A4TEl"
3013,2021-08-24 01:13:14+00:00,absquigglebot,"Chromie Squiggle #639 was purchased for 12.0000 $ETH ($39,996.36 USD) by https://t.co/ooVvoiJccN from https://t.co/oQ8sH6SKNw

https://t.co/UVeswDtxBW https://t.co/xI9xBsqttC"
3014,2021-08-24 01:11:00+00:00,absquigglebot,"Chromie Squiggle #3578 was purchased for 11.0000 $ETH ($36,663.33 USD) by https://t.co/QQh2d5qExU from https://t.co/I7CrBRT6Jo

https://t.co/awZ8YFTE29 https://t.co/tQsLSFw77P"
3015,2021-08-24 01:09:00+00:00,absquigglebot,"Chromie Squiggle #8887 was purchased for 15.5452 $WETH ($51,727.29 USD) by https://t.co/iTKzh3dbav from https://t.co/NzM9RedbEV

https://t.co/9yoc5S3bbR https://t.co/67eTWYg3kX"
3016,2021-08-24 00:58:37+00:00,absquigglebot,"Chromie Squiggle #1320 was purchased for 13.0000 $ETH ($43,329.39 USD) by https://t.co/gTZM8qSekR from https://t.co/tj27SvltxX

https://t.co/yVI5sVzAGx https://t.co/v1WjIktW4y"
3017,2021-08-24 00:56:51+00:00,absquigglebot,"Chromie Squiggle #5212 was purchased for 11.5000 $ETH ($38,329.85 USD) by https://t.co/dmKkVjKy2d from https://t.co/gIeaCe5KHL

https://t.co/5C00zuz9IP https://t.co/loVLJRStbl"
3018,2021-08-24 00:53:58+00:00,absquigglebot,"Chromie Squiggle #309 was purchased for 11.4800 $ETH ($38,263.18 USD) by https://t.co/2rF08PMbVV from https://t.co/ISNPe8h1fp

https://t.co/dA5BrlUghP https://t.co/zMylIkxPSM"
3019,2021-08-24 00:42:54+00:00,absquigglebot,"Chromie Squiggle #2930 was purchased for 17.3900 $ETH ($57,961.39 USD) by https://t.co/qCnRA6W50C from https://t.co/yknsxOmzve

Ribbed

https://t.co/iSy08DR5kT https://t.co/3z5Ly1HC72"
3020,2021-08-24 00:36:54+00:00,absquigglebot,"Chromie Squiggle #2174 was purchased for 11.2000 $ETH ($37,289.39 USD) by https://t.co/6b1JuogUkE from https://t.co/CGtVjjqr8M

https://t.co/2ZzzsAjcGk https://t.co/RFutsEB7wo"
3021,2021-08-24 00:35:34+00:00,absquigglebot,"Chromie Squiggle #2166 was purchased for 16.5000 $ETH ($54,935.26 USD) by https://t.co/6b1JuogUkE from https://t.co/CGtVjjqr8M

Fuzzy

https://t.co/RLl879egUI https://t.co/HxNDtUm4DP"
3022,2021-08-24 00:28:27+00:00,absquigglebot,"Chromie Squiggle #2168 was purchased for 10.7000 $ETH ($35,624.69 USD) by https://t.co/WzoRm20RK3 from https://t.co/CGtVjjqr8M

https://t.co/25XdLkmQDR https://t.co/3U1QRsXGIg"
3023,2021-08-24 00:26:27+00:00,absquigglebot,"Chromie Squiggle #4428 was purchased for 11.0000 $ETH ($36,623.51 USD) by https://t.co/D3JBxwcsdl from https://t.co/UrnUEgYYnF

https://t.co/Ji1p2KxXps https://t.co/dVj5Dw7W8q"
3024,2021-08-24 00:25:47+00:00,absquigglebot,"Chromie Squiggle #1350 was purchased for 15.0000 $ETH ($49,941.15 USD) by https://t.co/ysAdNxXymi from https://t.co/xYcxuVuLB4

Slinky

https://t.co/BmmjB9oBly https://t.co/ARbIJg7z2V"
3025,2021-08-24 00:01:26+00:00,absquigglebot,"Chromie Squiggle #7624 was purchased for 10.2000 $ETH ($33,959.98 USD) by https://t.co/ZcNEj5lzXx from https://t.co/eKKZzdgL5z

https://t.co/Bv4emXLAnk https://t.co/dj1YLqgCoR"
3026,2021-08-23 23:46:25+00:00,absquigglebot,"Chromie Squiggle #2541 was purchased for 11.1100 $ETH ($36,989.75 USD) by https://t.co/av7PUJHnom from https://t.co/iQyxJhcd2l

https://t.co/Bj2be4ZvX7 https://t.co/coiga0yBI3"
3027,2021-08-23 23:41:44+00:00,absquigglebot,"Chromie Squiggle #1115 was purchased for 10.5000 $ETH ($34,958.81 USD) by https://t.co/xwcQ1AFCVa from https://t.co/juoA9b4xHd

https://t.co/AsZWTR3pB8 https://t.co/bLv3MQay2K"
